variable,estimate,standard_error,z_value,p_value
(Intercept),-8.81447225893536,0.11530135895859214,-76.44725386195039,0
PM2.5_concentration,0.053400894416079314,0.010733001046144802,4.975392640556989,6.511551607593923e-7
"factor(population_density_quantile)(14.3,42.1]",0.005042930611112523,0.03639155552804125,0.13857419772086216,0.8897866337936076
"factor(population_density_quantile)(383,7.94e+04]",-0.06474855007932188,0.03345724268653753,-1.9352625883117167,0.05295808076794484
"factor(population_density_quantile)(42.1,107]",-0.024394599636329582,0.031347336285375595,-0.7782032710610356,0.43644918874286465
"factor(population_density_quantile)[0.218,14.3]",-0.09978013732031477,0.055890682874711,-1.785273183081156,0.07421701644498391
scale(proportion_poor),0.026990194686342502,0.02087877695591509,1.2927095654755778,0.1961115281847219
scale(log(median_house_value)),-0.046642520151094956,0.026540438389071656,-1.757413327818299,0.07884738323287234
scale(log(median_household_income)),-0.01682965438429329,0.031034432843359116,-0.542289735702213,0.5876189254654501
scale(proportion_owner_occupied),0.03585703657960853,0.015505469359059415,2.312541191064188,0.02074787809650573
scale(proportion_no_high_school),0.018327910369206057,0.0205790373665064,0.8906106754553941,0.373138070067771
scale(proportion_black),-0.07873660999156237,0.01669621940633687,-4.715834649470332,2.4072187591885093e-6
scale(proportion_hispanic),0.014586383495015945,0.027463113193536857,0.5311263654715115,0.5953312149086692
scale(proportion_65_and_over),0.1444784570205618,0.0244836819762016,5.901010197771577,3.6128257239936836e-9
scale(proportion_15_to_44),-0.0934535241946812,0.03354477078415163,-2.7859342010717723,0.005337370464660422
scale(proportion_45_to_64),-0.07675355656012023,0.02419493755602508,-3.172298187684592,0.0015123763270732012
scale(days_since_social_distancing),0.05290754533733537,0.07281980570836574,0.7265543326114258,0.46749901232566254
scale(days_since_covid),0.0333050526306728,0.027420799177061625,1.2145908810175576,0.22452216857207466
scale(hospital_beds/population),0.0602295081745832,0.012812375345249228,4.70088539803168,2.590358684857933e-6
scale(proportion_obsese),0.03171783902452683,0.014793206426285661,2.1440814188983555,0.03202636361267752
scale(proportion_smoke),0.09516582545457017,0.026212564495481244,3.630542348154287,2.8282629327856936e-4
scale(summer_mean_maximum_temperature),0.09906934488361173,0.03491641085995224,2.8373289935490016,0.004549270904476538
scale(winter_mean_maximum_temperature),-0.006663910798500853,0.05003104003687149,-0.1331955280879577,0.8940387474051464
scale(summer_mean_relative_humidity),-0.017478892900866183,0.03424725671453966,-0.5103735182808241,0.6097898058833424
scale(winter_mean_relative_humidity),-0.0792081883629953,0.020746550019385104,-3.817896869069073,1.3459416396795142e-4
