variable,estimate,standard_error,z_value,p_value
(Intercept),-10.011815834476483,0.1490351169222802,-67.17756218286131,0
PM2.5_concentration,0.05927922225675965,0.014403256761180093,4.115681837772276,3.860365130432696e-5
"factor(population_density_quantile)(14.3,42.1]",0.07416062011443167,0.05223609223176872,1.419719909088624,0.15568923964975634
"factor(population_density_quantile)(383,7.94e+04]",-0.028239337209711928,0.045091240228866306,-0.6262710244025135,0.5311371883768456
"factor(population_density_quantile)(42.1,107]",0.016513096018854714,0.044642631404891525,0.3698952212087875,0.7114605622372434
"factor(population_density_quantile)[0.218,14.3]",0.04966139615621114,0.08065590011892745,0.6157193222440666,0.5380797824022034
scale(proportion_poor),0.04124537193909337,0.029428954898510978,1.4015235023239059,0.16105758455118455
scale(log(median_house_value)),-0.009840837653098997,0.0368663688160056,-0.2669326535036068,0.789521014672439
scale(log(median_household_income)),0.01682504150340564,0.04383836380382047,0.38379720508499804,0.7011287597450294
scale(proportion_owner_occupied),0.026692357052993252,0.02071174649084426,1.2887545270406218,0.19748343936944723
scale(proportion_no_high_school),0.03342004486425585,0.028646642616375246,1.1666304254849045,0.24335965080044947
scale(proportion_black),0.0504970193952836,0.02388435353323369,2.1142301098926515,0.034495618359345066
scale(proportion_hispanic),0.05550594820050737,0.037612484247480836,1.4757320424594123,0.14001584046860474
scale(proportion_65_and_over),0.06757309918421622,0.0332842790897554,2.030180644802207,0.04233818050454932
scale(proportion_15_to_44),-0.18417552862877673,0.04681286789821451,-3.93429278952169,8.344201809080794e-5
scale(proportion_45_to_64),-0.054415957604609815,0.033034333287164326,-1.6472546042197085,0.09950572447194513
scale(days_since_social_distancing),-0.054538239344129096,0.08304304694512055,-0.6567466073369272,0.5113438606432028
scale(days_since_covid),0.05558948214295749,0.04161269091670351,1.3358780919559237,0.18158912277444794
scale(hospital_beds/population),0.03874987002972045,0.019979733679980113,1.9394587861072539,0.05244549832686632
scale(proportion_obsese),0.039037116262156064,0.020926845986503302,1.865408494301192,0.06212416762972384
scale(proportion_smoke),0.09703248805187914,0.03672878039692263,2.641865234926481,0.008245085568407175
scale(summer_mean_maximum_temperature),0.11047092518862163,0.04798191147880873,2.3023452335243304,0.021315710828967733
scale(winter_mean_maximum_temperature),0.08553881184220224,0.06397276006410017,1.3371130424338902,0.18118574051531708
scale(summer_mean_relative_humidity),-0.02948005530106126,0.04482808040597027,-0.6576247529246214,0.5107792849196306
scale(winter_mean_relative_humidity),-0.060021906994659764,0.028049690665302038,-2.1398420293065095,0.03236753532104358
