variable,estimate,standard_error,z_value,p_value
(Intercept),-8.297642831848092,0.11258689309075721,-73.69990061950901,0
PM2.5_concentration,0.03410422426225213,0.01110763632886893,3.0703403723809983,0.002138149469380065
"factor(population_density_quantile)(14.3,42.1]",-0.002956556506278198,0.03757139052534623,-0.07869169772366184,0.9372778492593437
"factor(population_density_quantile)(383,7.94e+04]",-0.030617199839662206,0.03583632984129248,-0.8543620391724233,0.3929044223648575
"factor(population_density_quantile)(42.1,107]",-0.033450547926966105,0.032790708948691176,-1.0201227420641439,0.30767025225892247
"factor(population_density_quantile)[0.218,14.3]",-0.09081250801498737,0.054667185377453215,-1.6611886525338075,0.09667556386700173
scale(proportion_poor),0.029336863585106534,0.021084159533631543,1.3914172646204381,0.16409893229032066
scale(log(median_house_value)),-0.11039383017979187,0.027020888888914074,-4.0854995789973225,4.3982080313227775e-5
scale(log(median_household_income)),0.013616081866156069,0.03165519749887875,0.43013732157691836,0.6670957526900804
scale(proportion_owner_occupied),0.0346550523402073,0.01617881569113181,2.1420018004904384,0.03219333714694879
scale(proportion_no_high_school),0.02002477063902696,0.020999094550278985,0.9536016227309629,0.3402853340457145
scale(proportion_black),-0.10228540658369954,0.0175995962294549,-5.811804160172347,6.18031171077469e-9
scale(proportion_hispanic),0.005850897391113007,0.02872772063328707,0.20366730329219088,0.8386134948076356
scale(proportion_65_and_over),0.17487895009998833,0.02499853499926897,6.995567944485639,2.6418651236410056e-12
scale(proportion_15_to_44),-0.04374090470147574,0.03373103082754998,-1.296755646902737,0.19471527589428794
scale(proportion_45_to_64),-0.0543396521386736,0.024593080016960832,-2.209550495553944,0.027136374244958492
scale(days_since_social_distancing),0.06845741258464201,0.061038030550519165,1.1215534309872934,0.26205236145488414
scale(days_since_covid),0.04932535524729009,0.025939540899112684,1.9015508192350994,0.057229902720254085
scale(hospital_beds/population),0.05407037709338742,0.013119601015875315,4.121343097854866,3.76669967480632e-5
scale(proportion_obsese),0.0042271970583600315,0.015299038921168037,0.27630474568642366,0.7823140112189589
scale(proportion_smoke),0.1295584519868494,0.025993823241644134,4.984201469035407,6.221822509556275e-7
scale(summer_mean_maximum_temperature),0.14768298989054385,0.035706489890615804,4.1360265414763475,3.533713373174357e-5
scale(winter_mean_maximum_temperature),-0.08457909690989049,0.0493282647841011,-1.7146173148411865,0.08641541208978575
scale(summer_mean_relative_humidity),-0.011875336236022058,0.03333174289062014,-0.3562770862295319,0.7216330675194763
scale(winter_mean_relative_humidity),-0.09022646031743965,0.021423339028313407,-4.211596530223184,2.5357215327334083e-5
