variable,estimate,standard_error,z_value,p_value
(Intercept),-9.754352524161273,0.22388111147926684,-43.56934115482361,0
PM2.5_concentration,0.005004527315624781,0.016008112684639947,0.3126244432566188,0.7545660052946984
"factor(population_density_quantile)(14.3,42.1]",-0.07750656762197433,0.054350843576879526,-1.4260416678232588,0.15385631486390958
"factor(population_density_quantile)(383,7.94e+04]",-0.14863467609665498,0.04853743035182768,-3.062269160506931,0.0021966583128753834
"factor(population_density_quantile)(42.1,107]",-0.051986930742084214,0.04643733061341499,-1.11950730275323,0.26292377718097365
"factor(population_density_quantile)[0.218,14.3]",-0.13219134688728962,0.08238924308094327,-1.604473374727066,0.10860974874954048
scale(proportion_poor),-0.01832579552936629,0.030431475156958543,-0.6021987246706265,0.5470418645069197
scale(log(median_house_value)),0.04037284058233361,0.03802875709901693,1.061639760595207,0.2883992561275463
scale(log(median_household_income)),-0.129128914644625,0.045703442077794226,-2.8253651973264486,0.0047226755217440654
scale(proportion_owner_occupied),0.0141524307177617,0.022708124443027156,0.6232320398485133,0.5331320498394456
scale(proportion_no_high_school),0.01715141787565797,0.030132481312497423,0.569200315692038,0.5692202064519707
scale(proportion_black),-0.0985552077521345,0.02432275749835312,-4.051975100224866,5.0787071182158495e-5
scale(proportion_hispanic),-0.1315547426432555,0.040671167064165625,-3.2345947298661413,0.0012181550327954786
scale(proportion_65_and_over),0.055545046535407594,0.03971501660357536,1.3985905404457801,0.16193580463859986
scale(proportion_15_to_44),-0.10988962777784192,0.05316774145355354,-2.0668477684695272,0.0387485007165704
scale(proportion_45_to_64),0.009798891464351294,0.03815054773266347,0.2568479889991657,0.797296122561388
scale(days_since_social_distancing),0.05482412295455645,0.18978986008838025,0.2888675028741065,0.7726827730086031
scale(days_since_covid),0.07696755363648947,0.0434933469361041,1.7696397048854895,0.07678718012265752
scale(hospital_beds/population),0.04514096064962105,0.021780534802460928,2.072536834335247,0.03821540483056216
scale(proportion_obsese),0.08104106517520579,0.021932800525833525,3.6949711497057414,2.1991175606227975e-4
scale(proportion_smoke),0.0955645951043034,0.04044784158627867,2.362662415507538,0.018144189057483134
scale(summer_mean_maximum_temperature),0.001508683539711664,0.05191705192416745,0.02905949940908278,0.9768171369349402
scale(winter_mean_maximum_temperature),0.6350642325432312,0.07791089892110081,8.151160381121402,3.6044870269979254e-16
scale(summer_mean_relative_humidity),-0.15305510182905455,0.05559432707615813,-2.753070499790129,0.005903918099617143
scale(winter_mean_relative_humidity),0.032642552956536675,0.030980148888379935,1.053660299508124,0.292038471295705
