variable,estimate,standard_error,z_value,p_value
(Intercept),-8.270117046554406,0.1115841035343875,-74.11554858265055,0
PM2.5_concentration,0.02640149889663041,0.011257879032064592,2.3451574511889755,0.019019046044965137
"factor(population_density_quantile)(14.3,42.1]",0.0015333400098753785,0.03885354989225829,0.03946460527100774,0.968519972422863
"factor(population_density_quantile)(383,7.94e+04]",-0.010267179478162627,0.03690436165080864,-0.27821046128127935,0.7808508048121582
"factor(population_density_quantile)(42.1,107]",-0.00763689030297493,0.03379724946216577,-0.22596188815672777,0.8212310625579915
"factor(population_density_quantile)[0.218,14.3]",-0.04891359830661132,0.055436724748069155,-0.8823320376320567,0.3775972761581577
scale(proportion_poor),0.02999087502454802,0.021657255627466378,1.3847957257572698,0.16611493827576432
scale(log(median_house_value)),-0.13597051957118442,0.027674596651857432,-4.91318884541208,8.960689189862319e-7
scale(log(median_household_income)),0.034601528121327566,0.03238523831722156,1.0684351858830523,0.28532425234898295
scale(proportion_owner_occupied),0.02411435761119626,0.01671075350609538,1.4430443009287617,0.1490079920981293
scale(proportion_no_high_school),0.029802419967009337,0.021607159633397724,1.3792844812857483,0.167807059374133
scale(proportion_black),-0.09668209021956366,0.01829146049915366,-5.285640817147276,1.25265468193617e-7
scale(proportion_hispanic),0.0031135657306840293,0.029372734899328307,0.10600190078844957,0.9155808440740163
scale(proportion_65_and_over),0.19482156080846516,0.025577280430324145,7.616977158270777,2.596852666051881e-14
scale(proportion_15_to_44),-0.06746143052039323,0.03310811878779196,-2.0376098972215977,0.04158896145975955
scale(proportion_45_to_64),-0.09079618560406286,0.02444714253166329,-3.7139794757798805,2.040253482889124e-4
scale(days_since_social_distancing),0.09131727361340287,0.05581407676480946,1.636097538586861,0.10181917527445167
scale(days_since_covid),0.05718512337079303,0.02630270594352669,2.1741156021579124,0.029696454523032084
scale(hospital_beds/population),0.04790810251347646,0.013459615984125642,3.5593959419035124,3.7170877547786617e-4
scale(proportion_obsese),0.0028418611688785797,0.01580734603759479,0.17978104370713144,0.85732446606099
scale(proportion_smoke),0.12208513486834623,0.026380849375972185,4.627793939778982,3.6958146709168694e-6
scale(summer_mean_maximum_temperature),0.16369556915059122,0.03631982060567347,4.507058857141507,6.5732404727470656e-6
scale(winter_mean_maximum_temperature),-0.1625394682444512,0.049160926762884485,-3.3062734766661324,9.454576175517633e-4
scale(summer_mean_relative_humidity),9.128718291839264e-4,0.03295589429054654,0.02769980450646686,0.9779015796261027
scale(winter_mean_relative_humidity),-0.09113386026372977,0.02168808204999107,-4.202024874936661,2.645380567035799e-5
