variable,estimate,standard_error,z_value,p_value
(Intercept),-9.572333744761142,0.1692249910817896,-56.56572166775683,0
PM2.5_concentration,-0.0056276839359686495,0.014699013299889105,-0.3828613404963112,0.7018225770984368
"factor(population_density_quantile)(14.3,42.1]",0.013804627512218318,0.05247764325254533,0.2630573070094711,0.7925064093918283
"factor(population_density_quantile)(383,7.94e+04]",0.008215804583240635,0.04627811656455214,0.1775310922988973,0.8590912449774403
"factor(population_density_quantile)(42.1,107]",0.02572568519275537,0.044676563308477905,0.575820593341691,0.5647364525523576
"factor(population_density_quantile)[0.218,14.3]",-0.07692777515080676,0.07912677584270712,-0.9722091457855977,0.3309465115653404
scale(proportion_poor),-0.04811693742369378,0.030308095795555965,-1.5875935508541286,0.11237827746696856
scale(log(median_house_value)),-0.11219539442746873,0.038541451004151045,-2.9110319280762136,0.0036023720429433246
scale(log(median_household_income)),0.035547003825949476,0.045476651269100596,0.78165394403396,0.4344179752113559
scale(proportion_owner_occupied),0.04765665729266714,0.021751346976287816,2.190974993163409,0.028453602121664413
scale(proportion_no_high_school),0.06103850496376942,0.029528278119627722,2.0671203622671297,0.0387228138492907
scale(proportion_black),-0.0865417170558385,0.024741928968420864,-3.497775665199558,4.691555832174263e-4
scale(proportion_hispanic),-0.07971273088022551,0.040870151029109576,-1.950389926953059,0.05112966154453644
scale(proportion_65_and_over),0.07330330955256234,0.03260557054463868,2.248183617955907,0.024564483848059947
scale(proportion_15_to_44),-0.09706623867897314,0.0427856219212304,-2.2686649000375634,0.02328871164116813
scale(proportion_45_to_64),0.010199885347931035,0.032038612674264895,0.31836226654483457,0.7502101573212954
scale(days_since_social_distancing),-0.005486655156344266,0.11909842853063399,-0.04606824140364717,0.963255858810366
scale(days_since_covid),0.07840480658513603,0.046497715430497896,1.6862077170722725,0.09175579803895288
scale(hospital_beds/population),0.07862495220093975,0.019415536138821295,4.049589547194087,5.1307542675231834e-5
scale(proportion_obsese),0.027006061092619587,0.02166163949325867,1.2467228577515639,0.21249913459125705
scale(proportion_smoke),0.24628225467665701,0.03748947728380996,6.569370194526968,5.052852047745776e-11
scale(summer_mean_maximum_temperature),-0.024347716448618766,0.048488122348461685,-0.5021377456863148,0.6155706305054506
scale(winter_mean_maximum_temperature),0.17236978392974403,0.07093078726962099,2.430112375244543,0.015094142047850347
scale(summer_mean_relative_humidity),-0.12088360386536011,0.04879609574211769,-2.477321228817515,0.013237270408620872
scale(winter_mean_relative_humidity),-0.04084883997964293,0.02914184314583372,-1.4017246532837406,0.1609974857862376
