variable,estimate,standard_error,z_value,p_value
(Intercept),-9.02996123813166,0.19827360236937563,-45.54293224223168,0
PM2.5_concentration,-0.03855531583739646,0.018816834098293007,-2.048979952525279,0.04046407529165778
"factor(population_density_quantile)(14.3,42.1]",0.05551555755996309,0.0640100890622108,0.8672938652843937,0.38578101712892016
"factor(population_density_quantile)(383,7.94e+04]",0.065324386434848,0.062432648705847,1.0463177165944937,0.29541436839214474
"factor(population_density_quantile)(42.1,107]",0.05576911070856316,0.05730176564563467,0.9732529195252072,0.3304276153802601
"factor(population_density_quantile)[0.218,14.3]",0.06476111243691071,0.0910519815165853,0.7112542896731395,0.4769266717923942
scale(proportion_poor),-0.05905000424307806,0.03684088030601745,-1.6028391219911502,0.1089701770606769
scale(log(median_house_value)),-0.24262899771955151,0.04636978800665557,-5.232480202081717,1.672505714429459e-7
scale(log(median_household_income)),0.047673732935291833,0.053635484894363115,0.8888468712306199,0.37408538180406126
scale(proportion_owner_occupied),-0.0017995455077942817,0.027118580812175053,-0.06635839538425863,0.9470924928322373
scale(proportion_no_high_school),0.13403305100528615,0.03598057908930951,3.7251499113617608,1.9519918413471002e-4
scale(proportion_black),-0.06425075388766573,0.031129637097044867,-2.0639737523237955,0.03902020510044234
scale(proportion_hispanic),4.2765448355242875e-4,0.04914693574553456,0.008701549284103332,0.9930572557851736
scale(proportion_65_and_over),0.14042335885868107,0.04050656711959811,3.4666813024187544,5.269262420986986e-4
scale(proportion_15_to_44),-0.1450432734838745,0.045484543388625086,-3.1888475222144885,0.001428412002545824
scale(proportion_45_to_64),-0.1548949952562605,0.036998294609088975,-4.1865441878558665,2.8323381330311484e-5
scale(days_since_social_distancing),-0.07859392892365051,0.11807851881250862,-0.6656073408953084,0.5056621130167281
scale(days_since_covid),0.044434220065077495,0.03878927876947906,1.1455283901808482,0.25199034194286035
scale(hospital_beds/population),0.10874107000943485,0.021901846412211993,4.964927064268116,6.872689337638804e-7
scale(proportion_obsese),-0.023153503383464953,0.025341872180053123,-0.9136461276009963,0.3609028200472838
scale(proportion_smoke),0.11936905986972227,0.042701963612345455,2.795399784266871,0.005183557010234667
scale(summer_mean_maximum_temperature),0.2760300956252002,0.06136272418643722,4.498335093248844,6.848768975569937e-6
scale(winter_mean_maximum_temperature),-0.2585140945287567,0.08330905032175259,-3.1030733579405214,0.0019152216023728694
scale(summer_mean_relative_humidity),0.24260608109463414,0.061618304729385766,3.9372404378878554,8.242401043163716e-5
scale(winter_mean_relative_humidity),-0.11112075529874052,0.038980264913086565,-2.8506926658016307,0.004362411241258798
