variable,estimate,standard_error,z_value,p_value
(Intercept),-10.092373536998805,0.24031390078223966,-41.99662817734379,0
PM2.5_concentration,-0.028712836250661972,0.020818550021054462,-1.3791948152788627,0.1678346962061574
"factor(population_density_quantile)(14.3,42.1]",-0.14202354393000047,0.0718663276161741,-1.9762181906458918,0.0481300705072246
"factor(population_density_quantile)(383,7.94e+04]",-0.13529082122551317,0.06300914666068369,-2.147161616932858,0.03178041726981346
"factor(population_density_quantile)(42.1,107]",-0.14087925494732942,0.06159897796781785,-2.287038837250372,0.022193556316177768
"factor(population_density_quantile)[0.218,14.3]",-0.1971530206760807,0.10779486257099026,-1.828964905876122,0.06740486573601333
scale(proportion_poor),0.0059917777751338636,0.04084039042292806,0.14671205914256003,0.8833592997892112
scale(log(median_house_value)),0.05243452119729036,0.05150859925815056,1.017976065209991,0.3086893307801096
scale(log(median_household_income)),-0.1286065411037408,0.06112715203089557,-2.103918419734966,0.03538556392123125
scale(proportion_owner_occupied),-0.011126400890689236,0.029503489105543824,-0.37712152792798126,0.7060832933656944
scale(proportion_no_high_school),0.023175889440333497,0.040291536348007036,0.5752049075557244,0.565152724147223
scale(proportion_black),-0.06033006962724905,0.03238525204665333,-1.862887141972499,0.06247814622074374
scale(proportion_hispanic),-0.07848969024245961,0.05313252843658083,-1.477243650020254,0.1396103369490762
scale(proportion_65_and_over),0.046470779873943546,0.051632548130225595,0.9000287910783865,0.3681049291294533
scale(proportion_15_to_44),-0.09065215672822982,0.07233211432328318,-1.253276744034697,0.2101050089144805
scale(proportion_45_to_64),0.06148772825086908,0.05093284605886652,1.2072313449714467,0.22734306222078163
scale(days_since_social_distancing),0.09734298789051254,0.1717974376638734,0.5666148995828848,0.5709758498511022
scale(days_since_covid),0.038315751565570294,0.0532272695795916,0.7198519080201199,0.47161618102480674
scale(hospital_beds/population),0.05900352404852795,0.026662167902364527,2.2130054939491712,0.026897266881941648
scale(proportion_obsese),0.06533535133308054,0.029433986403608507,2.2197248594594257,0.026437450279353004
scale(proportion_smoke),0.09235469797096355,0.05175433821190624,1.7844822513780512,0.07434533631012574
scale(summer_mean_maximum_temperature),0.05154726868991611,0.0655316389983869,0.7866012429688348,0.43151533142819726
scale(winter_mean_maximum_temperature),0.46170473934522327,0.0973005082656476,4.745142112564178,2.0835999972483705e-6
scale(summer_mean_relative_humidity),-0.188000333301164,0.0647053501585965,-2.905483593557016,0.003666860721800794
scale(winter_mean_relative_humidity),0.03366258716813336,0.038605651814091736,0.8719600780278998,0.3832301568711421
