variable,estimate,standard_error,z_value,p_value
(Intercept),-11.459232112994929,0.32547754570091464,-35.20744292303642,1.538314963374947e-271
PM2.5_concentration,0.11951713135596385,0.033420359498386266,3.5761773107717425,3.486552174566628e-4
"factor(population_density_quantile)(14.3,42.1]",0.2025495178287679,0.11334673035354037,1.7869903895506705,0.07393904187316108
"factor(population_density_quantile)(383,7.94e+04]",0.24092103804670936,0.10181256431587632,2.366319320857543,0.01796594116987981
"factor(population_density_quantile)(42.1,107]",0.21861381625979512,0.0955302207556028,2.288425741410982,0.022112740006917396
"factor(population_density_quantile)[0.218,14.3]",0.15361402683658545,0.17738932170022778,0.8659711044849674,0.38650600798567514
scale(proportion_poor),0.0026370748735933367,0.06595764709595459,0.03998133635296214,0.9681080058273268
scale(log(median_house_value)),0.1685070925763799,0.08601386872522915,1.9590688696339766,0.0501047219272068
scale(log(median_household_income)),0.22170496930426686,0.09801355294680712,2.2619827833869897,0.023698467026453514
scale(proportion_owner_occupied),0.15910723459553058,0.04960176343671383,3.207693105478663,0.0013380419832012868
scale(proportion_no_high_school),0.20430693289725374,0.0655049476336917,3.118954220675857,0.0018149415792540501
scale(proportion_black),0.4565239979581381,0.04920549373965636,9.27790706406854,1.7284017315556118e-20
scale(proportion_hispanic),0.21562644686874974,0.08853823859563477,2.435404750410077,0.014875140304466657
scale(proportion_65_and_over),0.05456873450157312,0.07316813354546403,0.7457991868504624,0.45578873124460423
scale(proportion_15_to_44),-0.22595474542823307,0.09464921156391401,-2.3872860818883,0.01697327748917311
scale(proportion_45_to_64),-0.2571160283348126,0.06987546755195392,-3.6796323136391362,0.00023357047808454561
scale(days_since_social_distancing),0.18839714899138366,0.14846129675628897,1.2689984063701973,0.20444163244087232
scale(days_since_covid),0.593170925807062,0.0954913287715047,6.211777901074391,5.238843942209828e-10
scale(hospital_beds/population),0.018005187583344018,0.04709428541547718,0.38232213153884587,0.7022224407391409
scale(proportion_obsese),0.002269824574280155,0.04447850380714772,0.051031945321762216,0.9593000650179374
scale(proportion_smoke),0.2020650912630257,0.08030060480211598,2.51635827352699,0.01185745788967063
scale(summer_mean_maximum_temperature),0.18797611493757416,0.10387429895229364,1.8096499021755705,0.07035009606689599
scale(winter_mean_maximum_temperature),-0.32184206523424885,0.13484927843733463,-2.386679921196694,0.01700128604175908
scale(summer_mean_relative_humidity),-0.034149476444166785,0.09739938696839973,-0.3506128478534084,0.7258788165185769
scale(winter_mean_relative_humidity),-0.026988755264901916,0.06544773537243169,-0.41237110973086916,0.6800674352248883
