variable,estimate,standard_error,z_value,p_value
(Intercept),-8.118856344987714,0.11539718821213421,-70.35575537649021,0
PM2.5_concentration,0.008763269424488487,0.011656464439181625,0.7517948062391838,0.45217446587015664
"factor(population_density_quantile)(14.3,42.1]",0.014580174625552922,0.04023839427933138,0.3623448422006762,0.7170943523403046
"factor(population_density_quantile)(383,7.94e+04]",0.02976728270212938,0.03867413911065707,0.7696947724410158,0.4414809717468759
"factor(population_density_quantile)(42.1,107]",-0.01922403589242736,0.03553943739975815,-0.5409212215767429,0.5885618829490114
"factor(population_density_quantile)[0.218,14.3]",-0.0038956305089744105,0.05656637350645282,-0.06886830934159172,0.9450944440889482
scale(proportion_poor),0.03320693124793176,0.02244060141984304,1.4797701107319086,0.13893460779289246
scale(log(median_house_value)),-0.17389983525993954,0.02862203928958492,-6.075731833797698,1.2342352160437154e-9
scale(log(median_household_income)),0.03274417300142304,0.033479027669043836,0.9780502983872414,0.32804944779602724
scale(proportion_owner_occupied),0.015017855414911028,0.017423081724469068,0.8619517288850154,0.38871408140436026
scale(proportion_no_high_school),0.03687496743252032,0.02264190767982306,1.628615748900911,0.1033943881934433
scale(proportion_black),-0.12083397929508456,0.019278316216631005,-6.267869970451236,3.6602021722795563e-10
scale(proportion_hispanic),4.4297867983362444e-5,0.030869864546983355,0.001434987442719158,0.9988550460674545
scale(proportion_65_and_over),0.20541547571130409,0.02639174950962517,7.783321664082492,7.064471095785341e-15
scale(proportion_15_to_44),-0.06157064458096408,0.03279433430008604,-1.8774781039175583,0.06045259560460215
scale(proportion_45_to_64),-0.10553986091162612,0.024678343411410546,-4.276618537645747,1.897535387917853e-5
scale(days_since_social_distancing),0.12880328396234497,0.057735545980400614,2.2309182631800106,0.025686543749197793
scale(days_since_covid),0.03492375860991435,0.02577456748211881,1.3549697248709536,0.1754272030279009
scale(hospital_beds/population),0.05975168224639147,0.013912845006376516,4.294713426262289,1.749191361934605e-5
scale(proportion_obsese),0.021424231642912035,0.016468267655689005,1.3009402136788188,0.193278919886894
scale(proportion_smoke),0.07656513846485354,0.027306391484999852,2.8039273701511553,0.005048427604607121
scale(summer_mean_maximum_temperature),0.17709416898970295,0.037858041858801594,4.677848095002052,2.8990117380925554e-6
scale(winter_mean_maximum_temperature),-0.2854981169259519,0.05119250555569771,-5.576951427300789,2.447701780080395e-8
scale(summer_mean_relative_humidity),0.01938698867818258,0.034056404314257854,0.5692611732961527,0.5691789117750496
scale(winter_mean_relative_humidity),-0.10872432072565608,0.022778952951999196,-4.773016606810889,1.8148681964759864e-6
