variable,estimate,standard_error,z_value,p_value
(Intercept),-9.968610063156047,0.23416232209447488,-42.571366622910936,0
PM2.5_concentration,-4.6396159987921394e-4,0.018498777741508744,-0.025080662428747773,0.979990624477072
"factor(population_density_quantile)(14.3,42.1]",-0.07765752487562005,0.06228584915770832,-1.246792424375407,0.21247361896013534
"factor(population_density_quantile)(383,7.94e+04]",-0.1702933280998177,0.055735688485689855,-3.0553731859532074,0.002247806387110995
"factor(population_density_quantile)(42.1,107]",-0.12068429322928799,0.05365746509401602,-2.2491612866509962,0.024502236510450474
"factor(population_density_quantile)[0.218,14.3]",-0.13929699056106273,0.09299826867872141,-1.4978449872253887,0.13417352945906366
scale(proportion_poor),-0.034618059694123994,0.03547700941421041,-0.9757885533682452,0.32916925832780813
scale(log(median_house_value)),0.005908925489615442,0.044182455809223295,0.1337391817949134,0.8936088208707258
scale(log(median_household_income)),-0.11533654010877863,0.0527269762140794,-2.187429441060588,0.028711188890138118
scale(proportion_owner_occupied),0.011358162390057942,0.026011505332242908,0.4366591723539653,0.6623585425475209
scale(proportion_no_high_school),0.03084936354198465,0.034789096305911926,0.8867538055808085,0.37521146306802516
scale(proportion_black),-0.08351576441342118,0.027754358301626966,-3.0091044983203763,0.0026201897697089166
scale(proportion_hispanic),-0.09248338162298324,0.046762484310656334,-1.9777260123433589,0.04795962410656802
scale(proportion_65_and_over),0.08249126245749082,0.04544569199212499,1.8151613242413656,0.0694991213291491
scale(proportion_15_to_44),-0.05255605833498784,0.06273522037545157,-0.8377440617958384,0.40217446129329576
scale(proportion_45_to_64),0.028129849853585506,0.04482327904460043,0.6275723341345802,0.530284137038733
scale(days_since_social_distancing),0.08332960136248041,0.18393447015782097,0.4530396140048206,0.6505202166056985
scale(days_since_covid),0.07770251717557916,0.05015652409206009,1.5492005991675104,0.12133350549357176
scale(hospital_beds/population),0.04921989635340103,0.02368530639902015,2.0780772485779297,0.03770224478881802
scale(proportion_obsese),0.06248009763915125,0.025331341454527673,2.4665135777080485,0.013643555574789898
scale(proportion_smoke),0.09276204827196326,0.04610514297187305,2.011967478954653,0.044223365263248694
scale(summer_mean_maximum_temperature),0.053536880880382075,0.059274189808147075,0.9032072990565546,0.36641588474429326
scale(winter_mean_maximum_temperature),0.5388981178253289,0.08777754446079071,6.139361964790995,8.285358286409261e-10
scale(summer_mean_relative_humidity),-0.120525955131794,0.06112385932005227,-1.971831564180279,0.048628837786801424
scale(winter_mean_relative_humidity),0.012451172556010975,0.0352826755598526,0.3528976291746677,0.7241651882781359
