variable,estimate,standard_error,z_value,p_value
(Intercept),-9.296291226855573,0.1444278312261413,-64.36634233120681,0
PM2.5_concentration,0.007950146414364416,0.012739932816259849,0.6240336216073074,0.5326055049166984
"factor(population_density_quantile)(14.3,42.1]",0.04275878746435415,0.044842938909708016,0.9535233083284229,0.34032499231510777
"factor(population_density_quantile)(383,7.94e+04]",-0.013213654607407225,0.0402339312096415,-0.3284206690754782,0.7425936172331317
"factor(population_density_quantile)(42.1,107]",0.024228336079746678,0.03870362510634189,0.6259965575104921,0.5313171992985328
"factor(population_density_quantile)[0.218,14.3]",-0.04129545352796314,0.06782725970254318,-0.6088326980783918,0.5426353378207183
scale(proportion_poor),-0.03651988165452844,0.026314796175495973,-1.38780788614032,0.16519555280270587
scale(log(median_house_value)),-0.11567951414059387,0.03360646145863111,-3.442180733100778,5.77044575798251e-4
scale(log(median_household_income)),0.009174269923289066,0.03924273376414016,0.2337826405884208,0.8151537269754806
scale(proportion_owner_occupied),0.0240297470765873,0.01889130422495128,1.272000428898353,0.20337296688035983
scale(proportion_no_high_school),0.04180254108788026,0.025568520744552632,1.6349221570350831,0.10206536700169408
scale(proportion_black),-0.10468108933882181,0.021590674069864604,-4.848440071861002,1.2443611028797547e-6
scale(proportion_hispanic),-0.04868740804837132,0.03521489655957415,-1.3825798967208465,0.16679371670172413
scale(proportion_65_and_over),0.07432239309724879,0.02824421997157724,2.631419567332396,0.00850289913605523
scale(proportion_15_to_44),-0.11942541007553138,0.03782487738075122,-3.157324447436438,0.0015922407778593858
scale(proportion_45_to_64),-0.011128975905565514,0.027994084841022174,-0.39754740934617927,0.6909638331527768
scale(days_since_social_distancing),-0.1004505531287787,0.09897009854157106,-1.0149586047606671,0.31012556032091543
scale(days_since_covid),0.07782648918908591,0.03920087696041384,1.985325207588527,0.04710830124348145
scale(hospital_beds/population),0.08276958409279946,0.015271531902459268,5.41986125697518,5.964530657303161e-8
scale(proportion_obsese),0.05051753834244938,0.01867480028155978,2.7051179975580437,0.006828013051263654
scale(proportion_smoke),0.2055181667971483,0.031862922918111485,6.450072622820422,1.1179656650228893e-10
scale(summer_mean_maximum_temperature),0.013699455400825315,0.0426520025732171,0.3211913761214052,0.748065367064703
scale(winter_mean_maximum_temperature),0.07435565019506757,0.06253456227202096,1.1890328722799035,0.23442673165199682
scale(summer_mean_relative_humidity),-0.0315597280589539,0.04320540490585858,-0.7304578704382065,0.4651103558675978
scale(winter_mean_relative_humidity),-0.060894615598068184,0.025744960191388194,-2.3653023793929853,0.018015355140662534
