variable,estimate,standard_error,z_value,p_value
(Intercept),-8.28497008386555,0.13893850378915792,-59.630482968480536,0
PM2.5_concentration,-0.018323625059549237,0.013605171084881922,-1.3468132774831818,0.1780403773952603
"factor(population_density_quantile)(14.3,42.1]",0.04068852680229036,0.0460324478777791,0.8839096914924577,0.3767449651290902
"factor(population_density_quantile)(383,7.94e+04]",0.014858723822512857,0.04494425631068003,0.3306033972350323,0.7409440797685347
"factor(population_density_quantile)(42.1,107]",-0.04519542295522358,0.04115525913524557,-1.0981688344301541,0.27213077234208155
"factor(population_density_quantile)[0.218,14.3]",0.10872236331472566,0.06357547956447782,1.7101304474543553,0.08724175362116704
scale(proportion_poor),0.006545268764755721,0.026469138552857333,0.24727925133208245,0.8046921153017725
scale(log(median_house_value)),-0.18272031226695223,0.03303161774002228,-5.531679184018947,3.171796259167783e-8
scale(log(median_household_income)),-0.009851553057375756,0.03854974087010061,-0.2555543263072016,0.7982949897603835
scale(proportion_owner_occupied),0.0018887474166180715,0.020024062058166765,0.09432388948513823,0.924851873448441
scale(proportion_no_high_school),0.07414535832563342,0.02679833301613538,2.766789944769707,0.005661121859433791
scale(proportion_black),-0.1288858569129108,0.023129651419246642,-5.572321630652087,2.513668012755201e-8
scale(proportion_hispanic),0.006191416413975043,0.03644170016488686,0.1698992194645391,0.865089394974437
scale(proportion_65_and_over),0.20909667263306472,0.029931840321397868,6.985760661150672,2.8331670998667893e-12
scale(proportion_15_to_44),-0.027826137955996765,0.03577578154254941,-0.777792594772588,0.4366912942322148
scale(proportion_45_to_64),-0.10969266118233333,0.027166774304481025,-4.0377506712028035,5.396616559818841e-5
scale(days_since_social_distancing),0.043683503656010716,0.07634454034041552,0.5721889667712807,0.5671939614018765
scale(days_since_covid),0.06808622237136132,0.028179662730139794,2.4161475253761333,0.01568570468970661
scale(hospital_beds/population),0.09365134309859588,0.017969647578243732,5.211640500506071,1.8717800312204855e-7
scale(proportion_obsese),0.041184280845872154,0.018771637770762042,2.193963113331494,0.028238061465535348
scale(proportion_smoke),0.03577943098550154,0.030733717812633496,1.1641751643464997,0.24435303282209944
scale(summer_mean_maximum_temperature),0.2491098472161507,0.04361138473941769,5.712037090879057,1.1163174892854423e-8
scale(winter_mean_maximum_temperature),-0.5824144979079333,0.05940478299420834,-9.804168428066065,1.080331487906328e-22
scale(summer_mean_relative_humidity),0.049098719803216416,0.04080122012612043,1.2033640085136579,0.2288354892911244
scale(winter_mean_relative_humidity),-0.12204647094311546,0.026601624934404457,-4.587932926806667,4.476564069088786e-6
