variable,estimate,standard_error,z_value,p_value
(Intercept),-8.901091705661832,0.19563517927950394,-45.498420777097785,0
PM2.5_concentration,-0.016673929442606414,0.012134704936970579,-1.3740696233829521,0.16942006880973035
"factor(population_density_quantile)(14.3,42.1]",-0.1113614710101106,0.04195015482923036,-2.654614064320813,0.007939919082754295
"factor(population_density_quantile)(383,7.94e+04]",-0.10136165725651677,0.036801051905452443,-2.7543141298496154,0.005881528686051775
"factor(population_density_quantile)(42.1,107]",-0.10268663348527339,0.03540940986781334,-2.8999814983817087,0.003731846869642634
"factor(population_density_quantile)[0.218,14.3]",-0.1582378021190861,0.06112084564339789,-2.5889334555726737,0.00962736968391924
scale(proportion_poor),-0.049793095251326185,0.024082466306337143,-2.0676078030356657,0.03867691774051859
scale(log(median_house_value)),-0.09217834137178411,0.029767691134957582,-3.096590224410613,0.001957602782517255
scale(log(median_household_income)),-0.14516126976716737,0.03593454949657921,-4.0396017704628795,5.354203210834663e-5
scale(proportion_owner_occupied),0.035759127217201384,0.01775013678151947,2.0145831920817616,0.04394834005078306
scale(proportion_no_high_school),0.050009500126616153,0.02388618408600659,2.093657988506987,0.03629045788335464
scale(proportion_black),-0.1322060840966334,0.02095623124309469,-6.308676525040578,2.81431618567877e-10
scale(proportion_hispanic),-0.059398042343610756,0.03265247679740853,-1.8190976051263865,0.068896540383197
scale(proportion_65_and_over),0.05621760557106999,0.029231995317994003,1.9231532079667775,0.05446081175017913
scale(proportion_15_to_44),-0.127197819961708,0.03837848832739479,-3.314299898334283,9.187291155171547e-4
scale(proportion_45_to_64),-0.01572781189123918,0.028219615107867618,-0.557336158949038,0.5772977750084182
scale(days_since_social_distancing),0.21311749950715286,0.17818335760983778,1.1960572657622113,0.23167421257902604
scale(days_since_covid),0.07163889453054066,0.03233322759641228,2.215643158943086,0.02671595058551115
scale(hospital_beds/population),0.04004533004068643,0.01503078993514787,2.6642199254641152,0.00771670945949003
scale(proportion_obsese),0.08777142389018663,0.017169823924920308,5.111958298115979,3.188362206590993e-7
scale(proportion_smoke),0.08346241758510782,0.02976371074601608,2.804167071012118,0.005044675713570057
scale(summer_mean_maximum_temperature),0.05799879966231879,0.03786426996420498,1.5317553914851125,0.1255828078195712
scale(winter_mean_maximum_temperature),-0.15983527122147392,0.06165661408243476,-2.592345908060642,0.009532387346302386
scale(summer_mean_relative_humidity),-0.12550640522435533,0.040815510711701926,-3.0749683891220374,0.00210524865487473
scale(winter_mean_relative_humidity),0.04182973233819405,0.024453643209689017,1.7105726120032816,0.08716003845795686
