variable,estimate,standard_error,z_value,p_value
(Intercept),-10.110370347929358,0.1464312420743262,-69.04517236012717,0
PM2.5_concentration,0.03357845342575889,0.01511158459861673,2.2220339109131255,0.026281013964667147
"factor(population_density_quantile)(14.3,42.1]",-0.02470730438113459,0.059248855095350286,-0.4170089758084382,0.6766718424339158
"factor(population_density_quantile)(383,7.94e+04]",0.039539380093808946,0.047179756046609206,0.8380581717028744,0.4019980333653942
"factor(population_density_quantile)(42.1,107]",2.253393525976955e-4,0.0484740850961832,0.004648656125238318,0.9962909224080589
"factor(population_density_quantile)[0.218,14.3]",-0.07419249117167999,0.09549624711917484,-0.776915254890501,0.43720877043574835
scale(proportion_poor),0.02071203376850904,0.03414620455414687,0.6065691352508951,0.5441368884919571
scale(log(median_house_value)),-0.013657315655732093,0.04111390572274785,-0.33218239463383453,0.7397515367503928
scale(log(median_household_income)),-0.005352889041860161,0.04938736064144665,-0.10838580908832637,0.9136896575252564
scale(proportion_owner_occupied),-0.007058217752125482,0.023194783867522432,-0.30430194100702396,0.760897866525746
scale(proportion_no_high_school),0.0587760114584582,0.03286809729587404,1.7882389397038934,0.07373746637839582
scale(proportion_black),0.054182754441521847,0.02541428094370388,2.1319806199334965,0.03300843978626159
scale(proportion_hispanic),0.08565535485701645,0.042223279419682964,2.0286286625355543,0.04249612688492406
scale(proportion_65_and_over),0.05795694665264648,0.03597735822534921,1.6109283591536945,0.10719533805863952
scale(proportion_15_to_44),-0.2383693158019972,0.05265415306105629,-4.527075300700227,5.980563377143301e-6
scale(proportion_45_to_64),-0.06516152938945757,0.03658912632446807,-1.7808987514928012,0.07492899263463186
scale(days_since_social_distancing),0.09470544725149156,0.06298446911296941,1.5036317458138317,0.13267621240241598
scale(days_since_covid),0.19533950188449514,0.06117950943671647,3.1928909480150796,0.0014085613030352117
scale(hospital_beds/population),0.015206220839888443,0.023613819991226054,0.6439542964898718,0.5196050711974352
scale(proportion_obsese),0.040303654226159835,0.023341520570083686,1.7266936018648307,0.08422270534390626
scale(proportion_smoke),0.11878315358247064,0.03845222447035631,3.089110063685477,0.0020075705010883962
scale(summer_mean_maximum_temperature),0.002556106953197418,0.04763149546921214,0.05366421793012198,0.9572026916570444
scale(winter_mean_maximum_temperature),-0.04341590475013379,0.06029708740769278,-0.7200331992253862,0.4715045549560438
scale(summer_mean_relative_humidity),0.020618164260686987,0.04179557451876904,0.4933097462610076,0.6217937428852196
scale(winter_mean_relative_humidity),-0.009695681616617418,0.028120941875295184,-0.344785095023267,0.7302559392269821
