variable,estimate,standard_error,z_value,p_value
(Intercept),-8.222966184804378,0.12201763336007082,-67.39162167273497,0
PM2.5_concentration,0.010730018642422087,0.01213693399533316,0.8840798381657134,0.3766531161107564
"factor(population_density_quantile)(14.3,42.1]",-0.0017857197805933075,0.04141971300241248,-0.0431127994655419,0.9656116162886892
"factor(population_density_quantile)(383,7.94e+04]",0.04533439016395991,0.04022884770009787,1.1269124709194598,0.2597794901117315
"factor(population_density_quantile)(42.1,107]",-0.060281452229098476,0.0371209080832142,-1.623921809616433,0.10439249723231457
"factor(population_density_quantile)[0.218,14.3]",0.04598808182479311,0.05777119366235092,0.7960382832588625,0.42600978415606583
scale(proportion_poor),0.03439522485811836,0.023673862469194985,1.452877615677386,0.14625773696868702
scale(log(median_house_value)),-0.19180219806604773,0.029680744919209055,-6.462176019777571,1.0320794444010921e-10
scale(log(median_household_income)),0.025592929756873523,0.034721191180324094,0.737098264398734,0.4610625945534889
scale(proportion_owner_occupied),0.02306813632962527,0.018218801590528147,1.2661719935310272,0.20545151201418263
scale(proportion_no_high_school),0.06359565165584069,0.02394275781456239,2.656153988124156,0.007903751424622536
scale(proportion_black),-0.1563898179073927,0.020709328669451986,-7.551660433014467,4.297437405878953e-14
scale(proportion_hispanic),-0.011135076450349784,0.03238005524078067,-0.34388688862784417,0.7309313525683137
scale(proportion_65_and_over),0.23330101471599807,0.02737731385728706,8.521691205066855,1.572401602507474e-17
scale(proportion_15_to_44),-0.042672524325925276,0.03311811233415653,-1.2884950656416114,0.19757368540388243
scale(proportion_45_to_64),-0.12971233776212876,0.02515844457691781,-5.155817060373291,2.525273496164017e-7
scale(days_since_social_distancing),0.08263285010386698,0.06463254687341416,1.2785021494775264,0.20107242735539665
scale(days_since_covid),0.04880710864781667,0.02608474657853958,1.8710976739168788,0.061331543955435094
scale(hospital_beds/population),0.05984362281667862,0.014186671341563643,4.218299090453357,2.4615216514361057e-5
scale(proportion_obsese),0.03301955814156616,0.017080264785511935,1.9331994296466926,0.05321163500561654
scale(proportion_smoke),0.0331315304579875,0.028156370920442517,1.1766974711195057,0.2393162775826102
scale(summer_mean_maximum_temperature),0.19436520903073481,0.03963448795374963,4.9039414677829045,9.39324901723158e-7
scale(winter_mean_maximum_temperature),-0.4254557507219561,0.05352011853053125,-7.949454567804243,1.8733446694019102e-15
scale(summer_mean_relative_humidity),0.007112308876715247,0.03601259431168314,0.1974950434050758,0.8434401598480408
scale(winter_mean_relative_humidity),-0.0919454464738371,0.023773676524251858,-3.867531653341134,1.0994256125375548e-4
