variable,estimate,standard_error,z_value,p_value
(Intercept),-8.211190843523909,0.11395623272034597,-72.0556537146552,0
PM2.5_concentration,0.015108307687897912,0.0115245560688286,1.310966565450844,0.18986905973652957
"factor(population_density_quantile)(14.3,42.1]",0.022760744700158573,0.03984787866774229,0.5711908754275515,0.5678702627347267
"factor(population_density_quantile)(383,7.94e+04]",0.0350908340187524,0.038077034937933525,0.9215747517092991,0.3567504332947739
"factor(population_density_quantile)(42.1,107]",-0.0036289497613626186,0.035056966166805766,-0.10351579609301008,0.9175536133721142
"factor(population_density_quantile)[0.218,14.3]",-0.03263115122780376,0.05656780787340106,-0.5768501989830044,0.5640406551643149
scale(proportion_poor),0.038793476691021546,0.022249043655170657,1.7436019854276288,0.08122851687161783
scale(log(median_house_value)),-0.17124197692332074,0.028426721155196136,-6.023979198600586,1.7018024764485622e-9
scale(log(median_household_income)),0.042278714124677284,0.03324512371463136,1.2717267797704175,0.20347021220114925
scale(proportion_owner_occupied),0.013025064853134758,0.01733487370669983,0.7513792758755804,0.45242443134131866
scale(proportion_no_high_school),0.031160677862604038,0.022401385423079574,1.3910156570271761,0.1642206789723094
scale(proportion_black),-0.11158982662251757,0.019005623257390546,-5.871411061414396,4.3210138757470104e-9
scale(proportion_hispanic),-0.0052529857236571775,0.030552154331248287,-0.17193503497998838,0.8634886027758453
scale(proportion_65_and_over),0.20116895422818898,0.026073939033136553,7.7153265554747845,1.2067286176485196e-14
scale(proportion_15_to_44),-0.07240911993123718,0.03282030976187256,-2.206229022717971,0.027367968148718124
scale(proportion_45_to_64),-0.11166075498332881,0.02448651017888196,-4.560092645608153,5.113105760974676e-6
scale(days_since_social_distancing),0.11911570669765503,0.05645684576907985,2.109854085452504,0.034870926135820525
scale(days_since_covid),0.044572200955028514,0.026322162466809313,1.6933335553730213,0.09039199445820331
scale(hospital_beds/population),0.04628507420668296,0.013962333346336737,3.3149956428183014,9.16445530921247e-4
scale(proportion_obsese),0.014980288537723496,0.016316461484318995,0.9181089019895867,0.35856185481812813
scale(proportion_smoke),0.09599870694338972,0.026967844343799827,3.5597471462512638,3.712120401031789e-4
scale(summer_mean_maximum_temperature),0.17002299296529294,0.03757817126630722,4.524514824321332,6.05342101568573e-6
scale(winter_mean_maximum_temperature),-0.24146595708919233,0.0504033257698339,-4.790675087430606,1.662211042301571e-6
scale(summer_mean_relative_humidity),0.01901086177957278,0.03369486865961117,0.5642064366423964,0.572613647809205
scale(winter_mean_relative_humidity),-0.10372445793301156,0.022419627542932773,-4.626502279504108,3.7189277635018028e-6
