variable,estimate,standard_error,z_value,p_value
(Intercept),-9.892759638324046,0.13577298507911903,-72.86250377834173,0
PM2.5_concentration,0.0596234545743194,0.013705080542791752,4.3504636392435225,1.3584998177478372e-5
"factor(population_density_quantile)(14.3,42.1]",-0.018015361354127703,0.05050738842328352,-0.3566876434621347,0.7213256569715533
"factor(population_density_quantile)(383,7.94e+04]",0.014962034859532491,0.043213450112094445,0.34623560073822857,0.7291656618540218
"factor(population_density_quantile)(42.1,107]",0.005419796567361291,0.04264169828809212,0.12710086101037849,0.8988605700024829
"factor(population_density_quantile)[0.218,14.3]",-0.027958713515064435,0.07990171507254905,-0.34991380960569524,0.7264033828512642
scale(proportion_poor),0.03414381082066687,0.02814469134499836,1.213152789708409,0.22507141011046816
scale(log(median_house_value)),-0.009829454895069548,0.03550422470242356,-0.27685310628395665,0.7818929013462771
scale(log(median_household_income)),-0.009805713497689812,0.041938963160816335,-0.23380915403391067,0.815133142640106
scale(proportion_owner_occupied),0.04827317445014727,0.019836536002470723,2.433548601637637,0.014951628014842384
scale(proportion_no_high_school),0.03806885198674985,0.02752007619122778,1.383312012736526,0.1665692162086159
scale(proportion_black),0.05461435602753008,0.02252423527479836,2.42469301892954,0.015321336219496445
scale(proportion_hispanic),0.05941441176055065,0.036017044386410395,1.6496193058797552,0.09902082383624965
scale(proportion_65_and_over),0.07902222912161459,0.03243044740995212,2.4366678671649957,0.014823287444733593
scale(proportion_15_to_44),-0.14229693670829532,0.046740821588469594,-3.0443824449889063,0.002331585317886089
scale(proportion_45_to_64),-0.03258333184201955,0.03258212991694128,-1.0000368890886302,0.31729265603318363
scale(days_since_social_distancing),-0.01078867866876357,0.06594237176049138,-0.1636076832047992,0.8700399958908419
scale(days_since_covid),-2.805586821534331e-4,0.03745770485584489,-0.007490012621786538,0.9940238904458224
scale(hospital_beds/population),0.04298383849353732,0.01867709133870231,2.3014203718363273,0.021367881515776656
scale(proportion_obsese),0.03772108514518994,0.020275997026017054,1.8603812723383368,0.0628316023750175
scale(proportion_smoke),0.10135276236364785,0.03507265888419213,2.8897940899864123,0.003854942391831961
scale(summer_mean_maximum_temperature),0.12003176511570288,0.04526754743946591,2.651607429720276,0.00801096236236776
scale(winter_mean_maximum_temperature),0.08032023932378049,0.058001306433936535,1.384800520230785,0.16611347183292627
scale(summer_mean_relative_humidity),-0.024499334075840137,0.040214736973616466,-0.6092128388633581,0.5423833713695989
scale(winter_mean_relative_humidity),-0.05827054091522432,0.026120809901030453,-2.230809118706751,0.025693775670151086
