variable,estimate,standard_error,z_value,p_value
(Intercept),-9.915659954981972,0.23640700520380536,-41.94317315780778,0
PM2.5_concentration,-0.010426836749689028,0.019190630603030858,-0.5433295531227761,0.5869029199428087
"factor(population_density_quantile)(14.3,42.1]",-0.09756410882054765,0.06445205186658297,-1.5137471344202866,0.13008998538562552
"factor(population_density_quantile)(383,7.94e+04]",-0.16151373873484298,0.058159858776422185,-2.777065524793195,0.0054852119728916
"factor(population_density_quantile)(42.1,107]",-0.13774182517216563,0.055631752071746754,-2.475956985761005,0.013287958623125342
"factor(population_density_quantile)[0.218,14.3]",-0.15826291577628993,0.09657183148995403,-1.6388103376992842,0.1012527655411408
scale(proportion_poor),-0.020386195037396606,0.03661880049061937,-0.5567138946186654,0.5777229220830027
scale(log(median_house_value)),0.02141024698487496,0.04632304021210249,0.46219433972473284,0.6439419619785263
scale(log(median_household_income)),-0.10710604556742152,0.054868923023845016,-1.9520347705909085,0.05093407660575999
scale(proportion_owner_occupied),0.011523524568337499,0.026953971828887962,0.427526029985204,0.6689962300070216
scale(proportion_no_high_school),0.04474197720325542,0.036137423974910106,1.238106435985016,0.2156765977886154
scale(proportion_black),-0.08390193394720845,0.028904462443398955,-2.9027328950159914,0.003699219936266294
scale(proportion_hispanic),-0.07991214486469927,0.04908943275584367,-1.6278889442898774,0.10354843608102501
scale(proportion_65_and_over),0.1063986373753333,0.04744298401291944,2.242663263895023,0.02491853728154071
scale(proportion_15_to_44),-0.012100302566250477,0.06649716820486042,-0.18196718586530788,0.8556084778158963
scale(proportion_45_to_64),0.03666899730870169,0.04695357387953028,0.7809628592444117,0.43482433939117715
scale(days_since_social_distancing),0.07654334777494999,0.1813342863442878,0.4221118317890641,0.6729433921779215
scale(days_since_covid),0.05257755875911526,0.04990712255551484,1.0535081180172214,0.29210817563918795
scale(hospital_beds/population),0.0548250332814708,0.024498412616209757,2.2379014567333626,0.02522748202845182
scale(proportion_obsese),0.0780569410875796,0.026357744355200323,2.961442376694846,0.003062017848753074
scale(proportion_smoke),0.08755113824826692,0.047671729793060946,1.836542089584733,0.06627752313002111
scale(summer_mean_maximum_temperature),0.05482346715189877,0.061501144452802685,0.8914219018147133,0.37270287221791715
scale(winter_mean_maximum_temperature),0.5338782906938627,0.09069306279386245,5.886649697864128,3.941027964670298e-9
scale(summer_mean_relative_humidity),-0.11783191779261648,0.06277320587415369,-1.8771053055477722,0.06050366239030105
scale(winter_mean_relative_humidity),0.011015183218241298,0.036515509669130905,0.3016576604859276,0.7629130475234464
