variable,estimate,standard_error,z_value,p_value
(Intercept),-10.100248793423726,0.19923274168880337,-50.6957275586764,0
PM2.5_concentration,0.05017456242803446,0.019411996344825728,2.584719342449727,0.009745829273726721
"factor(population_density_quantile)(14.3,42.1]",0.1338508781085394,0.06521727127710415,2.052383908241351,0.040132367151869304
"factor(population_density_quantile)(383,7.94e+04]",6.410737810452135e-4,0.062059446045334074,0.010329995220661697,0.9917580028827994
"factor(population_density_quantile)(42.1,107]",0.036416230275571115,0.05773000658952533,0.6308024617855935,0.5281696935526327
"factor(population_density_quantile)[0.218,14.3]",0.020804906106667728,0.09949942589849312,0.20909574018941965,0.8343735000457471
scale(proportion_poor),-0.03827907108868994,0.03676530983359802,-1.0411736297597733,0.2977949720621054
scale(log(median_house_value)),-0.06691843732759536,0.046672939540234236,-1.4337737881263848,0.15163682736099632
scale(log(median_household_income)),-0.0894063327632536,0.054567455295637106,-1.638455234514152,0.1013267650430291
scale(proportion_owner_occupied),0.024933668081822142,0.02806343553180499,0.8884752564797063,0.3742851598749279
scale(proportion_no_high_school),0.14343473538286938,0.036508778695264005,3.928773859572466,8.53800812917892e-5
scale(proportion_black),-0.013407842339172488,0.02890656230494525,-0.4638338588216944,0.6427667829548369
scale(proportion_hispanic),0.07449547540960412,0.048184209379431804,1.546055779871397,0.12209109707203572
scale(proportion_65_and_over),0.03149724293695378,0.043699462624753466,0.7207695711826039,0.4710512999355137
scale(proportion_15_to_44),-0.09558371355103987,0.057603198849616226,-1.6593473185504641,0.09704582539280897
scale(proportion_45_to_64),-0.023333266968885,0.040873323176433794,-0.570867870668715,0.5680892116476624
scale(days_since_social_distancing),-0.10688440767678269,0.10939023321787147,-0.9770927854582963,0.32852321914048715
scale(days_since_covid),-0.0023412314643110957,0.04677806802995974,-0.05004976825489282,0.9600827286560619
scale(hospital_beds/population),0.10152949010341096,0.023598056447048862,4.302451362095462,1.6891875927602052e-5
scale(proportion_obsese),-4.2377360332723616e-4,0.02626644615353268,-0.016133648261747856,0.9871277695736416
scale(proportion_smoke),0.14205093377130876,0.04553116710226874,3.119861466591543,0.0018093611268810365
scale(summer_mean_maximum_temperature),0.2218825218354331,0.06428844101196143,3.451359503244913,5.577700711375429e-4
scale(winter_mean_maximum_temperature),0.19023713845594767,0.08559542153283685,2.2225153524475285,0.026248497673966583
scale(summer_mean_relative_humidity),-0.012840650978446298,0.0603264656279442,-0.21285269814478075,0.8314418582663741
scale(winter_mean_relative_humidity),0.05013286528945343,0.03720186866060358,1.3475899758375218,0.17779029645836705
