variable,estimate,standard_error,z_value,p_value
(Intercept),-9.97550382888689,0.23851278227563558,-41.8237703393136,0
PM2.5_concentration,-0.007910312790711811,0.01941234803817392,-0.4074887167258886,0.6836490796217596
"factor(population_density_quantile)(14.3,42.1]",-0.11139207183925635,0.06538639541336701,-1.7035970729850687,0.08845638868934483
"factor(population_density_quantile)(383,7.94e+04]",-0.17120773371770087,0.05895712650902741,-2.90393619661036,0.003685032486712491
"factor(population_density_quantile)(42.1,107]",-0.14503425269383557,0.05649396100113599,-2.56725232438418,0.0102507990007329
"factor(population_density_quantile)[0.218,14.3]",-0.20143809749534564,0.09821003802208349,-2.051094791858754,0.04025771641890543
scale(proportion_poor),-0.03475143700590276,0.03743807395968868,-0.9282378426657647,0.3532842085387311
scale(log(median_house_value)),0.01144102678112385,0.047027457797162116,0.24328397317309935,0.8077854190415281
scale(log(median_household_income)),-0.10020096641231405,0.05585159994584962,-1.794057225029595,0.07280403549932227
scale(proportion_owner_occupied),0.01977443801893644,0.027312647580868907,0.7240029718974373,0.46906391054650515
scale(proportion_no_high_school),0.0363195456039594,0.03675996051899285,0.9880191678985645,0.3231432608374131
scale(proportion_black),-0.07130307806489918,0.029430463482395905,-2.4227643614090466,0.01540291412632783
scale(proportion_hispanic),-0.05826115101217663,0.04991763027951585,-1.1671457696597551,0.24315150689088785
scale(proportion_65_and_over),0.11384492230307383,0.04828669348503775,2.357687265091989,0.01838917763964169
scale(proportion_15_to_44),-0.007489617830614521,0.06774354664206232,-0.11055839562383021,0.9119665406424763
scale(proportion_45_to_64),0.040449212466052244,0.047875649277677595,0.8448807081747925,0.3981774466875669
scale(days_since_social_distancing),0.0931819004008239,0.18268907884056418,0.5100573115382847,0.6100113108490262
scale(days_since_covid),0.040587951855425165,0.04998000495858403,0.8120837900888246,0.4167435538459474
scale(hospital_beds/population),0.05637725913055744,0.02461109028243795,2.2907257859594816,0.02197927827769529
scale(proportion_obsese),0.07086792471948343,0.02684605177203328,2.639789467787203,0.00829575441418687
scale(proportion_smoke),0.0975919153253516,0.04848894345702922,2.012663266458617,0.04415006630236562
scale(summer_mean_maximum_temperature),0.07040825899665469,0.06261902065065553,1.1243909321011973,0.26084721722811127
scale(winter_mean_maximum_temperature),0.5065121458176001,0.09219536583391799,5.493900276181322,3.931525520814073e-8
scale(summer_mean_relative_humidity),-0.1211023089107823,0.06349285652621489,-1.9073375421498269,0.05647689166172382
scale(winter_mean_relative_humidity),0.009402829484488253,0.03708655781422572,0.2535374011141444,0.7998529631391995
