variable,estimate,standard_error,z_value,p_value
(Intercept),-9.775356158086764,0.18109004606135426,-53.98063764794019,0
PM2.5_concentration,-0.003370205518933008,0.015432928073913095,-0.21837758219257195,0.8271349308620227
"factor(population_density_quantile)(14.3,42.1]",-0.025090452765082073,0.056171986621363065,-0.44667198499153293,0.6551119122097968
"factor(population_density_quantile)(383,7.94e+04]",0.038501493355178384,0.04886971506909932,0.7878395300799117,0.4307905754646531
"factor(population_density_quantile)(42.1,107]",0.03986804934942695,0.04741873481445617,0.8407657754983521,0.4004791637838123
"factor(population_density_quantile)[0.218,14.3]",-0.13140570684496344,0.08487037423961635,-1.54831067993129,0.12154751434816692
scale(proportion_poor),-0.030507607938475994,0.03230729278413918,-0.9442947802006265,0.3450190325857052
scale(log(median_house_value)),-0.0926077337693402,0.04094137952277161,-2.2619592903026566,0.023699918614636762
scale(log(median_household_income)),0.029147514788500844,0.048396261311967045,0.6022679024855475,0.5469958228587053
scale(proportion_owner_occupied),0.06596534737373082,0.023129325040559482,2.852022151880968,0.004344207313603641
scale(proportion_no_high_school),0.06046189341797566,0.031562844579104965,1.9156034325880202,0.055415592319967184
scale(proportion_black),-0.08162733074063355,0.026629069472376254,-3.065346719130006,0.0021741779016472376
scale(proportion_hispanic),-0.08453569696096513,0.04331341388179598,-1.9517209424236657,0.05097134481535487
scale(proportion_65_and_over),0.06097141134238006,0.03462965585954175,1.7606704377797096,0.07829419907251615
scale(proportion_15_to_44),-0.10122703135423537,0.04435362366988527,-2.28227195386891,0.022473289293425583
scale(proportion_45_to_64),0.01867876244387187,0.03376286716913252,0.5532338930311228,0.5801032613739225
scale(days_since_social_distancing),-0.004452378830124783,0.12897372700407536,-0.034521595471797874,0.9724612219138222
scale(days_since_covid),0.04267432350695843,0.0492644121953473,0.8662302381228602,0.38636391419102023
scale(hospital_beds/population),0.08394290670905376,0.020665417943873998,4.061998984827576,4.865428877832676e-5
scale(proportion_obsese),0.010556410058303505,0.022834374999262826,0.4623034376305155,0.643863734785291
scale(proportion_smoke),0.259777474139928,0.040074725353960866,6.482326999010922,9.031862153206669e-11
scale(summer_mean_maximum_temperature),-0.00970346539006901,0.05248362916417362,-0.18488556421499885,0.8533187938790214
scale(winter_mean_maximum_temperature),0.1335823177491177,0.07523577816091083,1.7755158651169656,0.07581274832166221
scale(summer_mean_relative_humidity),-0.15934474872605098,0.05345157515695926,-2.9811048272785032,0.002872104601546391
scale(winter_mean_relative_humidity),-0.04519757311071791,0.031043742844332683,-1.4559318229557212,0.145411467447672
