variable,estimate,standard_error,z_value,p_value
(Intercept),-9.614077584986074,0.21914212342258815,-43.87142661042181,0
PM2.5_concentration,0.015046158271418903,0.01556856003083796,0.9664450817298266,0.3338215148828108
"factor(population_density_quantile)(14.3,42.1]",-0.07237150449966556,0.051495523934627856,-1.4053940802998566,0.1599041260669134
"factor(population_density_quantile)(383,7.94e+04]",-0.1615562784516161,0.046853146504143586,-3.4481414911446433,5.64458260519984e-4
"factor(population_density_quantile)(42.1,107]",-0.053611377330994865,0.04410155843631676,-1.2156345315644663,0.22412417366388396
"factor(population_density_quantile)[0.218,14.3]",-0.17348744236814775,0.07835570503509923,-2.214100968020574,0.026821834067915086
scale(proportion_poor),-0.0154918969604868,0.02871375859331592,-0.5395287039883748,0.5895220964796135
scale(log(median_house_value)),0.021765288198704765,0.03611636182930772,0.6026434307412066,0.5467459215824326
scale(log(median_household_income)),-0.1602936070473269,0.043552479096964684,-3.6804703284616993,2.3280414936236016e-4
scale(proportion_owner_occupied),0.034453101919263505,0.02189235254538195,1.573750552748666,0.11554512966587561
scale(proportion_no_high_school),-0.008472388459730794,0.028697170694443226,-0.2952342776206626,0.7678149186171117
scale(proportion_black),-0.09697267923184413,0.023342673602243562,-4.154309008652877,3.2627200853776154e-5
scale(proportion_hispanic),-0.14258977562386424,0.03924011995766086,-3.6337752223417046,2.7930421196135967e-4
scale(proportion_65_and_over),0.036754555932325614,0.03786228138777385,0.9707432987435899,0.3316761244927886
scale(proportion_15_to_44),-0.10391807588407474,0.05079386093172633,-2.0458786549767183,0.040768310896317085
scale(proportion_45_to_64),0.010662381564249198,0.03656012151205638,0.2916396642919548,0.7705621453846254
scale(days_since_social_distancing),0.04784373118308734,0.1863357134204947,0.2567609306065806,0.7973633319839522
scale(days_since_covid),0.07047046148443277,0.04116974630145677,1.711705021654195,0.08695104273219127
scale(hospital_beds/population),0.05243009790904308,0.021063092439482144,2.4891927934933435,0.012803351534266021
scale(proportion_obsese),0.0938190784094657,0.020783003858381468,4.514221286237691,6.354983572274866e-6
scale(proportion_smoke),0.08890572223483788,0.038827454579344445,2.2897643741532887,0.022034979404860284
scale(summer_mean_maximum_temperature),-0.031568650234021146,0.049966916659892016,-0.6317910398373853,0.5275234293333144
scale(winter_mean_maximum_temperature),0.626563287216212,0.07524620740540372,8.326842093721472,8.302737294187957e-17
scale(summer_mean_relative_humidity),-0.1716758838150595,0.05382273900584312,-3.1896534250407056,0.0014244350621614584
scale(winter_mean_relative_humidity),0.041337734179956155,0.030058618669954528,1.375237319913034,0.16905788171164857
