variable,estimate,standard_error,z_value,p_value
(Intercept),-8.359047710690046,0.11238385860626436,-74.37943325985879,0
PM2.5_concentration,0.036636775176037514,0.011161750836682667,3.282350207606512,0.0010294566422414553
"factor(population_density_quantile)(14.3,42.1]",0.016580302329485236,0.03806394610162511,0.4355907368410589,0.6631336927659839
"factor(population_density_quantile)(383,7.94e+04]",-0.027195191110951856,0.03614045521038081,-0.7524861253861694,0.45175877055426616
"factor(population_density_quantile)(42.1,107]",-0.027363363490310516,0.033114708911604084,-0.8263205200853154,0.4086222961671023
"factor(population_density_quantile)[0.218,14.3]",-0.05814735021299316,0.05527098762853077,-1.0520410925853914,0.2927806968062884
scale(proportion_poor),0.03019739483441872,0.021394569044435086,1.4114514188951763,0.15811155066415553
scale(log(median_house_value)),-0.1194125220188456,0.027329339991589048,-4.369389164011876,1.2459455739851236e-5
scale(log(median_household_income)),0.02524419809695669,0.032030576221661826,0.7881281286436675,0.43062176339908237
scale(proportion_owner_occupied),0.03225623454979731,0.016381437614583758,1.9690722700113228,0.04894479265245523
scale(proportion_no_high_school),0.02513663267117405,0.02122797505380966,1.1841276715021825,0.23636252784479767
scale(proportion_black),-0.10446131940433032,0.017759894565639853,-5.881865965940592,4.056668021434025e-9
scale(proportion_hispanic),0.0030172980936990297,0.029033718112905067,0.10392393016855407,0.9172297164017766
scale(proportion_65_and_over),0.17888942657356285,0.025220921160258158,7.092898210849162,1.313320576559209e-12
scale(proportion_15_to_44),-0.0393158360421744,0.034037697495279975,-1.1550674380259225,0.24806281126973737
scale(proportion_45_to_64),-0.057270045183468565,0.024852588512442778,-2.304389546980008,0.02120078625628402
scale(days_since_social_distancing),0.07391700960226397,0.059542195619352936,1.2414223028456612,0.21444978431808318
scale(days_since_covid),0.04818728227840498,0.02635316381991999,1.828519816735662,0.06747157433950166
scale(hospital_beds/population),0.05141585569944124,0.013386143815218252,3.8409758933702998,1.2254615000265728e-4
scale(proportion_obsese),9.653889859180802e-4,0.015463232346228616,0.06243125397734404,0.9502194064220958
scale(proportion_smoke),0.12462246472448099,0.026176202798274647,4.760906907884104,1.9272493708933996e-6
scale(summer_mean_maximum_temperature),0.15756827717124247,0.03608569124657299,4.366502946959802,1.2625158531968239e-5
scale(winter_mean_maximum_temperature),-0.09062396414876689,0.04924968189325165,-1.8400923755242464,0.06575467648526268
scale(summer_mean_relative_humidity),-9.880105017346212e-4,0.033321515934871856,-0.029650826921131815,0.9763455290916249
scale(winter_mean_relative_humidity),-0.086011957998549,0.0214760493615944,-4.0050177083483565,6.201283540171558e-5
