variable,estimate,standard_error,z_value,p_value
(Intercept),-10.171994844392406,0.19399123388266848,-52.43533246736666,0
PM2.5_concentration,0.05418798720492137,0.019583724756467087,2.7669908497374585,0.0056576343096487024
"factor(population_density_quantile)(14.3,42.1]",0.044349940787842164,0.06831621400239972,0.6491861622525554,0.5162180548182334
"factor(population_density_quantile)(383,7.94e+04]",0.007433313585872194,0.06359515285669895,0.11688490792092165,0.9069512579030514
"factor(population_density_quantile)(42.1,107]",-0.03367704325482695,0.059831510057947755,-0.5628646715118873,0.5735270385133515
"factor(population_density_quantile)[0.218,14.3]",-0.05966753162279092,0.10541738569294054,-0.5660122495979015,0.5713854533749406
scale(proportion_poor),0.008794448825272028,0.03786958548361578,0.23222986766192447,0.8163594807526062
scale(log(median_house_value)),-0.008578208304820216,0.04662779053382736,-0.18397200910896538,0.8540354135988936
scale(log(median_household_income)),0.030334358618134844,0.0556848590744141,0.5447505681499116,0.5859250804904503
scale(proportion_owner_occupied),0.006147590384416181,0.027703765111059098,0.2219045086388679,0.8243882206450974
scale(proportion_no_high_school),0.11322002874149782,0.03723283057443921,3.0408654672423627,0.002358992084483821
scale(proportion_black),0.035102758716780785,0.028796482480019626,1.2189946720449887,0.2228462147113323
scale(proportion_hispanic),0.1926627331287861,0.046903473046920434,4.1076432215595995,3.997169167333946e-5
scale(proportion_65_and_over),0.05641175932312382,0.04499353861738129,1.253774676467247,0.20992391609939953
scale(proportion_15_to_44),-0.0991674664159212,0.05762771309281147,-1.7208294602322407,0.08528177483203812
scale(proportion_45_to_64),-0.044234915754292434,0.04136721405873904,-1.0693230559708813,0.2849241250278636
scale(days_since_social_distancing),0.03072863738780646,0.08918699547896304,0.344541681472548,0.7304389553167523
scale(days_since_covid),0.039804993044699664,0.050325281067850156,0.7909542122781847,0.42897071121733865
scale(hospital_beds/population),0.06167780180022607,0.02675520315572688,2.305263818825614,0.021151802578849396
scale(proportion_obsese),0.0740749653404525,0.026873477647107128,2.756433920208556,0.005843541862605888
scale(proportion_smoke),0.17256947270934897,0.046161133365947744,3.73841498520594,1.8518409239605724e-4
scale(summer_mean_maximum_temperature),0.1497839993159645,0.06401378957860752,2.3398708356741333,0.01929041005979232
scale(winter_mean_maximum_temperature),0.4260403133468682,0.08003127082910941,5.323423068672633,1.0183253102144078e-7
scale(summer_mean_relative_humidity),-0.11399601111882571,0.05637388685113496,-2.022142120869756,0.04316167164266336
scale(winter_mean_relative_humidity),0.0750500515763678,0.036063792955641695,2.081036003857914,0.037430610693037214
