variable,estimate,standard_error,z_value,p_value
(Intercept),-10.308948089973752,0.19542788826200755,-52.750649774983415,0
PM2.5_concentration,0.0418862775422722,0.019907039356259405,2.1040937726936186,0.03537026796225098
"factor(population_density_quantile)(14.3,42.1]",0.16034388241332445,0.07085648931003362,2.2629385674435185,0.023639476512208463
"factor(population_density_quantile)(383,7.94e+04]",0.06314425756727267,0.06397635729121741,0.9869936370375534,0.3236457579377752
"factor(population_density_quantile)(42.1,107]",0.058482635055113884,0.06171551575055973,0.9476164031665485,0.3433247725016776
"factor(population_density_quantile)[0.218,14.3]",0.1596858272526606,0.10897134439405932,1.4653928346080496,0.14281377125379802
scale(proportion_poor),0.05101782023320927,0.039228611469538786,1.3005257724409864,0.1934208289839209
scale(log(median_house_value)),0.07722093971848011,0.04791609223192738,1.6115867576326761,0.10705189422496283
scale(log(median_household_income)),0.03701467347247741,0.05731767774846434,0.6457811084900262,0.5184211242109553
scale(proportion_owner_occupied),-0.004179312446677135,0.028385400128726937,-0.14723457931627099,0.8829468676624675
scale(proportion_no_high_school),0.11692703637550655,0.03822150805133409,3.059194739738306,0.0022193283409363837
scale(proportion_black),0.06034600789976065,0.02959317495995743,2.0391866699472065,0.04143140078016769
scale(proportion_hispanic),0.2159081207690012,0.04766988772591146,4.529234933600276,5.919764770799921e-6
scale(proportion_65_and_over),-0.009074823275253613,0.04496450724437601,-0.2018219220313741,0.8400559428850418
scale(proportion_15_to_44),-0.19804956354092942,0.05623424308330089,-3.5218676856298163,4.285179636009676e-4
scale(proportion_45_to_64),-0.09575837975972118,0.040776213362153584,-2.348388235789429,0.018854856829553596
scale(days_since_social_distancing),0.06220673391524268,0.08538001318279458,0.7285866047134592,0.4662545748485994
scale(days_since_covid),0.15348310264390397,0.05665598030452091,2.7090362185765,0.006747897300868362
scale(hospital_beds/population),0.06536775981626985,0.02778936729930199,2.3522579378016912,0.018659830426912914
scale(proportion_obsese),0.062006250411726284,0.028080065667665757,2.2081946369209025,0.02723070810077928
scale(proportion_smoke),0.16584033918716523,0.04657238147086397,3.5609160182396127,3.695632804588917e-4
scale(summer_mean_maximum_temperature),0.21412210774991414,0.0642420911445002,3.333050091228938,8.589947556454744e-4
scale(winter_mean_maximum_temperature),0.3033608522503491,0.08003101304553012,3.7905412002940073,1.5031939484538737e-4
scale(summer_mean_relative_humidity),-0.10089524794955818,0.05580259647842331,-1.8080744323173283,0.0705949168736024
scale(winter_mean_relative_humidity),0.05584325827312218,0.03593213070183904,1.5541315580894308,0.12015303894520865
