variable,estimate,standard_error,z_value,p_value
(Intercept),-8.642830011919367,0.12090849589366831,-71.48240450795295,0
PM2.5_concentration,0.012515371077662272,0.009932811545409818,1.2600028723434216,0.2076683260686276
"factor(population_density_quantile)(14.3,42.1]",0.018844325111560117,0.034252588475553805,0.5501576946515846,0.5822112174440501
"factor(population_density_quantile)(383,7.94e+04]",0.0015386174724323185,0.030501238435046527,0.0504444262389168,0.9597682344094896
"factor(population_density_quantile)(42.1,107]",0.001991394282268867,0.0291850055783516,0.0682334727304631,0.9455997816677317
"factor(population_density_quantile)[0.218,14.3]",-0.06253831723492395,0.052778021216852745,-1.184931071552842,0.23604470106168757
scale(proportion_poor),0.0028824113869955563,0.019824087540109732,0.1453994480786883,0.8843955004027595
scale(log(median_house_value)),-0.1243136064158368,0.024554275363674733,-5.062809004730178,4.131236881738637e-7
scale(log(median_household_income)),0.006457493788254071,0.029213268490091555,0.22104660388974617,0.8250561457076907
scale(proportion_owner_occupied),0.006652345900717921,0.01439795066178179,0.4620342197987969,0.6440567809715096
scale(proportion_no_high_school),0.0036966182006418348,0.019447877216074716,0.1900782362810467,0.8492478241019752
scale(proportion_black),-0.13912163947693018,0.015883418897669917,-8.75892277180571,1.9712511175640082e-18
scale(proportion_hispanic),-0.016597602047123027,0.026284868431334398,-0.6314508322718821,0.5277457880812205
scale(proportion_65_and_over),0.0920479343865897,0.023270749028134596,3.95552091062057,7.636806772829624e-5
scale(proportion_15_to_44),-0.10216240527163707,0.03378541499188956,-3.0238611926525665,0.002495709171613012
scale(proportion_45_to_64),-0.002907482538983316,0.023725754088973684,-0.12254542165783218,0.9024670757583072
scale(days_since_social_distancing),0.2179859767640136,0.09102656275224903,2.3947512701025033,0.016631643359423257
scale(days_since_covid),0.06590436436060203,0.0315543405078338,2.0885990104670498,0.03674383434289705
scale(hospital_beds/population),0.05168447000584846,0.012594912778495209,4.103598882724738,4.067724756046517e-5
scale(proportion_obsese),0.04470719466767078,0.013885527741614738,3.219697191175811,0.001283260691473808
scale(proportion_smoke),0.11948468059395266,0.024534833653012122,4.870001659020159,1.1159731166141625e-6
scale(summer_mean_maximum_temperature),0.05255784004042022,0.03215715013104428,1.6344060287133857,0.10217362321226031
scale(winter_mean_maximum_temperature),0.0030376692978922254,0.04726263754664828,0.06427210700829047,0.9487535629040915
scale(summer_mean_relative_humidity),-0.022115118210869,0.033578949371454316,-0.658600659783275,0.5101522391047937
scale(winter_mean_relative_humidity),-0.08557220342395191,0.01958236815599384,-4.369859801545998,1.243263318146729e-5
