variable,estimate,standard_error,z_value,p_value
(Intercept),-9.361932003610905,0.15216050127247607,-61.52669007606878,0
PM2.5_concentration,0.003611667130135545,0.01321727929126598,0.27325344729018064,0.7846583976469791
"factor(population_density_quantile)(14.3,42.1]",0.02655165872039946,0.04643488359029998,0.5718041409270589,0.5674546716144078
"factor(population_density_quantile)(383,7.94e+04]",-0.011625935321533021,0.04143437927359661,-0.2805866897333119,0.7790274261366796
"factor(population_density_quantile)(42.1,107]",0.008091321908528452,0.04003431240676395,0.20210967597788423,0.8398309836260558
"factor(population_density_quantile)[0.218,14.3]",-0.0764124239263101,0.07058964160666362,-1.082487772810803,0.27903584559109734
scale(proportion_poor),-0.03663083038978822,0.02717319197916871,-1.3480503290842623,0.17764219564765407
scale(log(median_house_value)),-0.1247134017611885,0.03467102643892869,-3.597049599349619,3.218471302940423e-4
scale(log(median_household_income)),0.021352461758818747,0.04067027468125294,0.5250139549379836,0.5995734899671338
scale(proportion_owner_occupied),0.020020761031401824,0.01948888760610819,1.0272911125582629,0.3042834060208357
scale(proportion_no_high_school),0.04392587698621281,0.026353996589115396,1.6667634010529875,0.09556146037706366
scale(proportion_black),-0.10450334452494686,0.022422375171055435,-4.6606723742562295,3.1517807605193673e-6
scale(proportion_hispanic),-0.05260347864354961,0.03670269750669207,-1.43323194797762,0.15179156243480976
scale(proportion_65_and_over),0.07225178065001057,0.02907783099371034,2.4847720129344912,0.012963442740076237
scale(proportion_15_to_44),-0.12233153949798567,0.03876620573310265,-3.155623233808672,0.0016015559394288613
scale(proportion_45_to_64),-0.004530053767464332,0.028737842292773468,-0.1576337472143299,0.8747454095898459
scale(days_since_social_distancing),-0.07377896447388907,0.10678623037008494,-0.6909033516605665,0.4896262797172405
scale(days_since_covid),0.06393642193645756,0.04006214233027697,1.59593117635493,0.11050416004125603
scale(hospital_beds/population),0.0801346685927087,0.01754097536453848,4.568427178497273,4.9139773681519644e-6
scale(proportion_obsese),0.04637695270432404,0.01942201894833586,2.3878543640437426,0.016947055955379056
scale(proportion_smoke),0.21371894407163747,0.03329123297348203,6.419676442800249,1.3656428956500378e-10
scale(summer_mean_maximum_temperature),-0.006329803400524575,0.044161008862086994,-0.14333466475578693,0.8860258799559986
scale(winter_mean_maximum_temperature),0.08342647008767981,0.06468850121464699,1.289664600681614,0.19716713544397543
scale(summer_mean_relative_humidity),-0.041546466328517384,0.044684502615443523,-0.9297734985676758,0.3524883704712811
scale(winter_mean_relative_humidity),-0.06200448201854738,0.026608530181902252,-2.330248292358502,0.0197930319248729
