variable,estimate,standard_error,z_value,p_value
(Intercept),-11.139875916077308,0.3187812587869018,-34.945203361293174,1.5314439681618428e-267
PM2.5_concentration,0.09308545980767403,0.03314770657479245,2.8082021179245604,0.0049818948360494395
"factor(population_density_quantile)(14.3,42.1]",0.16848612889873096,0.11159917260039068,1.509743531003035,0.13110887899330742
"factor(population_density_quantile)(383,7.94e+04]",0.20022726279305256,0.10289933079661581,1.945855830576866,0.051672059926462933
"factor(population_density_quantile)(42.1,107]",0.21186490559482304,0.09455182695727168,2.2407277829815553,0.025043713310007095
"factor(population_density_quantile)[0.218,14.3]",-0.03027400912802554,0.17703818440353536,-0.17100270899197598,0.8642216355045571
scale(proportion_poor),0.034879775058699505,0.06488028345625707,0.5376020757094225,0.5908517968978035
scale(log(median_house_value)),0.18908398789707268,0.08635395547807477,2.1896389904812295,0.02855042893297455
scale(log(median_household_income)),0.24743523771995005,0.09859301544729837,2.509662947191359,0.012084644649866026
scale(proportion_owner_occupied),0.16355172061494194,0.0498016162981562,3.2840645097897574,0.0010232149836228925
scale(proportion_no_high_school),0.2534979660309475,0.06520717574806809,3.887577756938169,1.0124955808303601e-4
scale(proportion_black),0.44248817587510986,0.04926939849032342,8.980994074080591,2.6833129845323647e-19
scale(proportion_hispanic),0.16185190254841075,0.08966757974669635,1.8050214247516132,0.07107132947493114
scale(proportion_65_and_over),0.08614652339680753,0.0727060241160284,1.184860875617817,0.23607245866558718
scale(proportion_15_to_44),-0.24781022540363448,0.09197932424916076,-2.694194890281503,0.0070558894129067505
scale(proportion_45_to_64),-0.28903668906393915,0.06834638413646739,-4.228997520729391,2.3473493252899995e-5
scale(days_since_social_distancing),0.20841765685975897,0.1406460351542567,1.4818594539915202,0.13837769552446366
scale(days_since_covid),0.7545071540240726,0.09650491284120781,7.818328951455168,5.352915810131772e-15
scale(hospital_beds/population),0.008487684277800868,0.04676733823762761,0.18148743541217682,0.8559849944811071
scale(proportion_obsese),0.0032638521791434837,0.0448150805818138,0.07282932746678966,0.9419419329761982
scale(proportion_smoke),0.12946851111930763,0.08206654602867501,1.577603998029475,0.1146566133312591
scale(summer_mean_maximum_temperature),0.18321217343868018,0.10132526941112743,1.8081587594432789,0.07058179514631441
scale(winter_mean_maximum_temperature),-0.2781211701757193,0.13159462360564605,-2.1134690958893136,0.034560637416775015
scale(summer_mean_relative_humidity),0.006438959260059208,0.09437051198689422,0.06823062760275607,0.9456020464730337
scale(winter_mean_relative_humidity),-0.06127363111301912,0.06539312775655264,-0.9370041350695184,0.3487564308894454
