variable,estimate,standard_error,z_value,p_value
(Intercept),-10.402750037779741,0.1853434479409791,-56.12688310995704,0
PM2.5_concentration,4.344043490545241e-5,0.019054501315739082,0.0022797990976321414,0.998180985073984
"factor(population_density_quantile)(14.3,42.1]",0.044652985876284614,0.0713512885838199,0.6258189131907343,0.5314337249866526
"factor(population_density_quantile)(383,7.94e+04]",-0.03470857105996324,0.05858955911095626,-0.5924019840161715,0.5535814380933731
"factor(population_density_quantile)(42.1,107]",-0.0011796658372473828,0.05937776749530807,-0.01986713019044709,0.9841493662755231
"factor(population_density_quantile)[0.218,14.3]",-0.16252654726317955,0.115731631802384,-1.4043398916270324,0.1602176606879396
scale(proportion_poor),-0.05025630431805853,0.041646354426555066,-1.2067395816526376,0.22753245048938658
scale(log(median_house_value)),0.016789268755166856,0.050315890731700404,0.3336772640017908,0.7386231079165532
scale(log(median_household_income)),0.08103367518451887,0.05974563828693039,1.3563111468548044,0.17500019034003403
scale(proportion_owner_occupied),-0.007806058240177816,0.028970250968901507,-0.2694508324611109,0.7875827734005372
scale(proportion_no_high_school),0.06472243685183664,0.04011848702286406,1.613282096479622,0.10668323439172535
scale(proportion_black),0.0485893766351012,0.03229558678484642,1.5045206318375386,0.1324473650682958
scale(proportion_hispanic),0.12317838052165216,0.05190046300707182,2.373358027747617,0.01762716817304664
scale(proportion_65_and_over),0.059874236763461444,0.0463026150604928,1.293107023982075,0.19597404614821834
scale(proportion_15_to_44),-0.22523998118594807,0.06499559862758161,-3.4654651382865325,5.293151458332663e-4
scale(proportion_45_to_64),-0.06924199816664078,0.045131814882473746,-1.5342170118119902,0.12497627385815456
scale(days_since_social_distancing),0.10840483685599461,0.0879081239999245,1.233160621833856,0.2175158437208624
scale(days_since_covid),0.08521947684796968,0.06441996279007198,1.32287373598271,0.1858773708237925
scale(hospital_beds/population),0.049753212429714554,0.028183973896383083,1.7653015367041445,0.07751310139971199
scale(proportion_obsese),0.054384044662664985,0.02862336181135549,1.8999880245055523,0.05743469121353398
scale(proportion_smoke),0.25810380880330897,0.047013373919564255,5.490008210108508,4.019150598646579e-8
scale(summer_mean_maximum_temperature),-0.13113106560241908,0.05754471751136331,-2.278768082865725,0.022680855147089223
scale(winter_mean_maximum_temperature),0.08421870896680561,0.0775276112083341,1.0863059967176214,0.27734363482274355
scale(summer_mean_relative_humidity),-0.10414597942757237,0.05325612505069448,-1.9555681027944836,0.050516053479251664
scale(winter_mean_relative_humidity),0.05219152994276025,0.0358867018294398,1.4543417835055747,0.1458515715580103
