variable,estimate,standard_error,z_value,p_value
(Intercept),-11.817943801556073,0.30630580464336354,-38.582173835444884,0
PM2.5_concentration,0.15462373575834368,0.031836713934357774,4.856774354198525,1.1931342692130203e-6
"factor(population_density_quantile)(14.3,42.1]",0.14957789843404448,0.10768071679547514,1.389087135425996,0.16480625517735328
"factor(population_density_quantile)(383,7.94e+04]",0.2617362614216099,0.09485847066726397,2.759229192506222,0.005793788494831384
"factor(population_density_quantile)(42.1,107]",0.1643976154708629,0.090484366369322,1.8168620952690961,0.069238231911004
"factor(population_density_quantile)[0.218,14.3]",0.17103559121066508,0.17065121739486921,1.0022523942205843,0.31622170852413223
scale(proportion_poor),0.032001588677481346,0.06256802742095788,0.5114687164767807,0.6090228885294977
scale(log(median_house_value)),0.03219574966114515,0.08032051115656627,0.40084094582499574,0.6885372305415073
scale(log(median_household_income)),0.15996536917820564,0.09280968341122871,1.7235849029827852,0.08478280586785585
scale(proportion_owner_occupied),0.1581739790842364,0.04520627454757983,3.498938602378249,4.671141296292394e-4
scale(proportion_no_high_school),0.1286667911147086,0.060828342910611344,2.1152440615353836,0.03440915136104083
scale(proportion_black),0.3516542407924005,0.04519326306696235,7.781120833681745,7.18847933689073e-15
scale(proportion_hispanic),0.19171258417739911,0.07959363699979594,2.4086420900440904,0.016011992013191177
scale(proportion_65_and_over),-9.966927477576021e-4,0.06741452436486696,-0.01478454023295057,0.9882040733419039
scale(proportion_15_to_44),-0.29896134377410644,0.07987522577971949,-3.7428544439872296,1.8194163001761295e-4
scale(proportion_45_to_64),-0.3404744849673263,0.05871304560674121,-5.798957990491883,6.672824440336858e-9
scale(days_since_social_distancing),0.13048202535657655,0.12843204733507926,1.0159615770676682,0.30964768387011465
scale(days_since_covid),0.38505525290486586,0.09414963367987136,4.089822103972651,4.317041703360275e-5
scale(hospital_beds/population),-0.010849732319180093,0.04457621160885732,-0.24339736212631052,0.8076975870959981
scale(proportion_obsese),-0.005142909345187654,0.04216042137198056,-0.12198429659447345,0.9029114548892373
scale(proportion_smoke),0.22036577675883715,0.07231458953293987,3.0473211309380215,0.002308908960135832
scale(summer_mean_maximum_temperature),0.09208508169528162,0.0997333903649541,0.9233124569245561,0.3558443980498317
scale(winter_mean_maximum_temperature),-0.31877852954870434,0.12301052450520114,-2.5914736225291497,0.009556586738755457
scale(summer_mean_relative_humidity),-0.020519947960783658,0.08807075699760267,-0.23299388651039096,0.8157661530044829
scale(winter_mean_relative_humidity),-0.08565681950396359,0.058320366734126154,-1.4687290958656045,0.14190628236808495
