variable,estimate,standard_error,z_value,p_value
(Intercept),-8.813895642255476,0.1443322548069729,-61.06670788205315,0
PM2.5_concentration,0.009493960581237465,0.010854947294423104,0.8746206060452393,0.381780372011947
"factor(population_density_quantile)(14.3,42.1]",-0.00963173596034558,0.03772876901280798,-0.25528890054896425,0.7984999720771813
"factor(population_density_quantile)(383,7.94e+04]",0.011096113676460205,0.03205489352555734,0.3461597421190397,0.729222667685389
"factor(population_density_quantile)(42.1,107]",-0.07717843801122902,0.031770870283464446,-2.429220141677942,0.015131341636020156
"factor(population_density_quantile)[0.218,14.3]",0.03146902667977901,0.05720268682372906,0.5501319680446355,0.5822288616018512
scale(proportion_poor),-0.04407394269997671,0.022735482750416064,-1.9385531938691802,0.05255576764977339
scale(log(median_house_value)),-0.05420168909199418,0.02745359010607447,-1.9743024093596175,0.04834736711264441
scale(log(median_household_income)),-0.026280827233426396,0.03325605398055383,-0.7902569333329162,0.42937773254777434
scale(proportion_owner_occupied),0.014180162607364339,0.0159630347985268,0.8883124535112208,0.3743727026484058
scale(proportion_no_high_school),0.07036986773240618,0.02188957706086919,3.214765983679172,0.001305509039128301
scale(proportion_black),-0.13908537842540417,0.0189255600142293,-7.349075975602939,1.995817268431185e-13
scale(proportion_hispanic),0.026623154738399185,0.029708111248446068,0.8961577703729567,0.37016850631894427
scale(proportion_65_and_over),0.062423315834774715,0.025202378150595214,2.4768819617644073,0.013253572608840525
scale(proportion_15_to_44),-0.14558947696836497,0.037356138673779404,-3.8973374159400334,9.725607214150214e-5
scale(proportion_45_to_64),0.022158515449491014,0.025696109610371512,0.8623295816167966,0.38850617876037724
scale(days_since_social_distancing),0.3160411389325201,0.1183306749553374,2.670830188806126,0.007566391378538588
scale(days_since_covid),0.09834044222576559,0.03563559765966543,2.7596125415085537,0.0057869950868009055
scale(hospital_beds/population),0.052733930828833486,0.013850894439181076,3.8072581565318275,1.4051604172692067e-4
scale(proportion_obsese),0.02301135116216871,0.015650960527012224,1.4702836367424912,0.14148495092116017
scale(proportion_smoke),0.15502657845262957,0.026626362044013308,5.822296647073717,5.80444037913803e-9
scale(summer_mean_maximum_temperature),0.03043830198533811,0.03653780201004713,0.8330633018638673,0.40480902921281325
scale(winter_mean_maximum_temperature),-0.21156222419550613,0.05379567593833203,-3.9326994317912787,8.399724033838093e-5
scale(summer_mean_relative_humidity),-0.08765328163464603,0.037321045672493974,-2.348628771118476,0.0188426825007312
scale(winter_mean_relative_humidity),-0.09881452740313398,0.021163109997425256,-4.669187440558403,3.023933853762478e-6
