variable,estimate,standard_error,z_value,p_value
(Intercept),-9.45487522959513,0.11691901884647435,-80.86687112906985,0
PM2.5_concentration,0.06351305714928851,0.011652548146671863,5.45057238552829,5.0207961596983924e-8
"factor(population_density_quantile)(14.3,42.1]",0.015287109816574676,0.04129819331506154,0.37016413042454893,0.7112602010850625
"factor(population_density_quantile)(383,7.94e+04]",-0.04779393398956748,0.03632267068223883,-1.3158155249013093,0.18823596720732297
"factor(population_density_quantile)(42.1,107]",-0.001068989257846763,0.03511413664157628,-0.030443273282164226,0.9757135337464915
"factor(population_density_quantile)[0.218,14.3]",-0.05682066280713099,0.06554208039617498,-0.8669340744705294,0.3859781322871716
scale(proportion_poor),0.0168275924333271,0.023330614266511632,0.721266583086976,0.4707455128420165
scale(log(median_house_value)),-0.012001836897025069,0.029534062523575648,-0.4063727056663664,0.6844687713718449
scale(log(median_household_income)),-0.028102212200056806,0.035103829293769644,-0.8005454893504877,0.42339481881869423
scale(proportion_owner_occupied),0.051224450694482115,0.01677281431148963,3.054016442511535,0.0022579970475884413
scale(proportion_no_high_school),0.022832971633168928,0.022717087931495746,1.0051011688655973,0.31484813732678196
scale(proportion_black),-0.005633654246410825,0.018215999821628807,-0.30926955981420756,0.7571164844185096
scale(proportion_hispanic),0.0392485917038637,0.029618486289086112,1.3251383382926667,0.18512527235570975
scale(proportion_65_and_over),0.10810638201615078,0.027405169385166673,3.9447441647510653,7.988522022601917e-5
scale(proportion_15_to_44),-0.09429560544228631,0.03985688321649496,-2.365854974913383,0.017988489349508977
scale(proportion_45_to_64),-0.04546886172855548,0.027697752844612518,-1.6416083277095028,0.10067120070951793
scale(days_since_social_distancing),0.024735794210682362,0.060546578441458804,0.40854156993526686,0.6828761178983861
scale(days_since_covid),0.04239713297018041,0.03335802932022886,1.2709723516092148,0.20373848486420595
scale(hospital_beds/population),0.03779434537299224,0.014830023586193971,2.5485020406964782,0.010818665389592799
scale(proportion_obsese),0.044337168261497195,0.016617235636532526,2.668143440418163,0.0076271687492220994
scale(proportion_smoke),0.09798054881827803,0.029482174970978773,3.3233826512028597,8.8932831294119e-4
scale(summer_mean_maximum_temperature),0.0821597214293484,0.038109794150628214,2.155868937644053,0.031093900584898866
scale(winter_mean_maximum_temperature),0.11251097761477998,0.05051358532729132,2.2273409595812814,0.025924495032904726
scale(summer_mean_relative_humidity),-0.005733068432422585,0.03543481485344825,-0.16179196804423787,0.8714696782812034
scale(winter_mean_relative_humidity),-0.09321412246465376,0.022152488492862818,-4.207839787150138,2.5782355073214356e-5
