variable,estimate,standard_error,z_value,p_value
(Intercept),-10.22140347035016,0.19085852998667252,-53.554868472810256,0
PM2.5_concentration,0.042080232636764955,0.019180544968601807,2.193901826337547,0.028242468078930185
"factor(population_density_quantile)(14.3,42.1]",0.1269449346968,0.06780814107923973,1.8721193749944238,0.06119009007055373
"factor(population_density_quantile)(383,7.94e+04]",0.03496489847351832,0.0618432649800318,0.5653792451741985,0.5718158383966108
"factor(population_density_quantile)(42.1,107]",0.03905038313647525,0.059267146931139776,0.6588875145592278,0.50996800397156306
"factor(population_density_quantile)[0.218,14.3]",0.08421791018262838,0.10483991364049966,0.8033000720643001,0.42180131631272044
scale(proportion_poor),0.01748369129056892,0.03756100909827377,0.4654744829891281,0.6415917060816134
scale(log(median_house_value)),0.03687304044054464,0.046233032399576914,0.7975475223399379,0.42513311468914267
scale(log(median_household_income)),0.030546918843236088,0.05539460803683448,0.5514420974497014,0.5813306491590292
scale(proportion_owner_occupied),-0.017789305182097852,0.027163664829200303,-0.6548934134607185,0.5125363812129526
scale(proportion_no_high_school),0.12117269810968534,0.036865921595863854,3.2868484731785528,0.0010131533403118598
scale(proportion_black),0.045635099074256495,0.028394879116659975,1.6071594771284397,0.10801938880549858
scale(proportion_hispanic),0.21593161285489995,0.04595635430252091,4.698623642629876,2.6192060500994556e-6
scale(proportion_65_and_over),0.012189532186329616,0.04369989787143193,0.2789373151898901,0.7802929312041545
scale(proportion_15_to_44),-0.1592749985432211,0.05596585973304329,-2.8459314178851463,0.004428173079374151
scale(proportion_45_to_64),-0.06267350186316326,0.04002809206071345,-1.565737926456797,0.11740998346666064
scale(days_since_social_distancing),0.060328594287258404,0.08848399145686864,0.6818023610142573,0.4953639311588632
scale(days_since_covid),0.14646735178353945,0.054470970950992896,2.6889065721871375,0.007168647960773521
scale(hospital_beds/population),0.06341205537866085,0.026247513493474955,2.4159261940916754,0.015695242388189964
scale(proportion_obsese),0.05946722294460783,0.026826112937869653,2.2167662934371553,0.026639065964511148
scale(proportion_smoke),0.17027980031508522,0.04560194376446656,3.734046978229221,1.8842732350937577e-4
scale(summer_mean_maximum_temperature),0.17733119666860156,0.06274114582790914,2.8263939768489106,0.0047075325019813275
scale(winter_mean_maximum_temperature),0.3628155196529013,0.0789309288333972,4.596620425165795,4.293988371992217e-6
scale(summer_mean_relative_humidity),-0.12485015007970028,0.0553089718351033,-2.2573218401514534,0.023987971629452324
scale(winter_mean_relative_humidity),0.08358614053174997,0.035107923294349225,2.380834087819815,0.017273489836033874
