variable,estimate,standard_error,z_value,p_value
(Intercept),-8.22569172943758,0.11331084323521302,-72.59403861607946,0
PM2.5_concentration,0.020051553341951914,0.0114237458793829,1.7552520472413624,0.07921620480515969
"factor(population_density_quantile)(14.3,42.1]",0.012450676922618018,0.03935021218808909,0.3164068560318135,0.7516937137190209
"factor(population_density_quantile)(383,7.94e+04]",0.01656301921788192,0.0376104758333282,0.4403831339779206,0.6596596383602606
"factor(population_density_quantile)(42.1,107]",-0.00873243061083516,0.03447720098414389,-0.2532813094326078,0.8000508382356231
"factor(population_density_quantile)[0.218,14.3]",-0.06486354104836681,0.05602106759141691,-1.1578419304937464,0.2469285485279236
scale(proportion_poor),0.047530571037020145,0.021836036405244726,2.176703232900085,0.029502716938488358
scale(log(median_house_value)),-0.16147786051895763,0.028032474630862537,-5.760385504502607,8.392204133003134e-9
scale(log(median_household_income)),0.04936526529136334,0.03285486508586831,1.5025252778346232,0.13296150474714416
scale(proportion_owner_occupied),0.02467859635555051,0.017107421870301388,1.4425666557269357,0.1491425820866266
scale(proportion_no_high_school),0.03399040275557766,0.022015445891646022,1.5439343324168442,0.12260424180810636
scale(proportion_black),-0.10616247024111068,0.0186999211735449,-5.677161377091823,1.3694826445519933e-8
scale(proportion_hispanic),-0.013798506911860438,0.030095873181046576,-0.45848501649556056,0.6466040248235536
scale(proportion_65_and_over),0.20517085580048466,0.02594483366252254,7.907965742592334,2.6162878075678536e-15
scale(proportion_15_to_44),-0.06682320984281076,0.033086193369104906,-2.0196705343930157,0.04341757343866798
scale(proportion_45_to_64),-0.1112232810460894,0.024475539329033145,-4.544262724954754,5.512786525264917e-6
scale(days_since_social_distancing),0.12027726048739926,0.05713905167700974,2.104992241860982,0.035291983392492586
scale(days_since_covid),0.0519202612676142,0.02645771443079388,1.9623864866870246,0.04971750483908114
scale(hospital_beds/population),0.047719242679844835,0.01375814199004992,3.4684365602823446,5.234961104319204e-4
scale(proportion_obsese),0.0037791544601759345,0.016107103080517902,0.2346265769384038,0.814498579871294
scale(proportion_smoke),0.10646730783989228,0.026776335143634655,3.976171767673814,7.003354901511833e-5
scale(summer_mean_maximum_temperature),0.1714611141412308,0.037025523025094306,4.6308897250424215,3.640977621090925e-6
scale(winter_mean_maximum_temperature),-0.2150864339595366,0.05010641230713296,-4.2925929847289765,1.7659855485488755e-5
scale(summer_mean_relative_humidity),0.011254071660868647,0.03355409985628896,0.33540079182780774,0.7373227707252719
scale(winter_mean_relative_humidity),-0.09610516982388108,0.02218625115347279,-4.331744428523601,1.479325979348074e-5
