variable,estimate,standard_error,z_value,p_value
(Intercept),-10.080245455695517,0.15075621616314056,-66.86454271833938,0
PM2.5_concentration,0.04637961568099462,0.014653195698233614,3.165153638573564,0.0015500108165153019
"factor(population_density_quantile)(14.3,42.1]",0.05260587336144137,0.055091481635620256,0.9548821668907198,0.3396372889826353
"factor(population_density_quantile)(383,7.94e+04]",-0.025634936544918344,0.045450395293975564,-0.5640201010158485,0.5727404522733787
"factor(population_density_quantile)(42.1,107]",0.006799250918517272,0.04638667209048056,0.14657768303048,0.8834653697583221
"factor(population_density_quantile)[0.218,14.3]",-3.159893456680677e-4,0.08591830715259748,-0.0036777883100844446,0.9970655561047606
scale(proportion_poor),-0.0043215114628262375,0.032460881994973115,-0.13312982264300352,0.8940907100086359
scale(log(median_house_value)),-0.029245717534334588,0.03855615844541536,-0.7585225995929619,0.44813818895497654
scale(log(median_household_income)),0.02687214397363897,0.046433330080744746,0.5787253235318238,0.5627745260754093
scale(proportion_owner_occupied),-0.006450389371907329,0.021862528009638796,-0.2950431610225253,0.7679609087326155
scale(proportion_no_high_school),0.06974229238223566,0.030602212569300208,2.2789950963284378,0.022667356798793618
scale(proportion_black),0.04566241834936567,0.024578619675437313,1.857810526072727,0.06319592581845512
scale(proportion_hispanic),0.08304828781490012,0.03961073653713016,2.0966105423728396,0.036028065278092616
scale(proportion_65_and_over),0.07422778739597405,0.0344662806564323,2.153634972566186,0.031268809395924364
scale(proportion_15_to_44),-0.21012637871496678,0.04992980690572418,-4.208435636687329,2.571447511307874e-5
scale(proportion_45_to_64),-0.06420490953202439,0.03485907046223211,-1.8418422717721885,0.06549822477390195
scale(days_since_social_distancing),0.020889378559546694,0.08206367614899282,0.25455085050809134,0.7990700244182372
scale(days_since_covid),0.1555877703849959,0.05303399757977265,2.9337364235265118,0.0033490848027045387
scale(hospital_beds/population),0.03708578602606039,0.02188570829938723,1.6945207127291715,0.09016637920219749
scale(proportion_obsese),0.045974932510515126,0.021931247598542345,2.0963208911822617,0.036053734734445377
scale(proportion_smoke),0.08011248160742654,0.03775214770192912,2.1220642131396628,0.03383234609717697
scale(summer_mean_maximum_temperature),0.022428619108853597,0.04681474236213378,0.4790930800250444,0.6318724124329788
scale(winter_mean_maximum_temperature),0.04989660280053949,0.06395689839765657,0.7801598271746044,0.43529680515285135
scale(summer_mean_relative_humidity),0.03830196470295824,0.0448636937505894,0.8537407756902551,0.3932486358353237
scale(winter_mean_relative_humidity),-0.043839903075599096,0.02789185044385502,-1.5717818064400837,0.1160011623054955
