variable,estimate,standard_error,z_value,p_value
(Intercept),-10.337728405601394,0.1718492666739057,-60.155790046039904,0
PM2.5_concentration,0.032518618330116725,0.01728453944961223,1.881370251426992,0.05992157067467441
"factor(population_density_quantile)(14.3,42.1]",0.11026079331865166,0.06273002018778072,1.757703775458525,0.07879792512808159
"factor(population_density_quantile)(383,7.94e+04]",-0.04918145601566794,0.05182908198963284,-0.9489162093495213,0.34266322976393965
"factor(population_density_quantile)(42.1,107]",0.06745769502317168,0.05262842406424108,1.2817730384787733,0.19992227477046276
"factor(population_density_quantile)[0.218,14.3]",-0.06427762258339716,0.10230615479185069,-0.6282869560895398,0.5298159749949425
scale(proportion_poor),-0.030438933644089474,0.03679472782442273,-0.8272634544095049,0.4080877528469668
scale(log(median_house_value)),-0.07603778488958957,0.0447540580654311,-1.6990143056618732,0.08931648820165722
scale(log(median_household_income)),0.12806315020229952,0.05266486288242727,2.431662083469137,0.01502972201024381
scale(proportion_owner_occupied),-0.03916424372109045,0.02569617953632136,-1.524127104799065,0.12747696300136027
scale(proportion_no_high_school),0.08747282677301466,0.03513088689353226,2.4899122825481173,0.012777462638195493
scale(proportion_black),0.04234743128771331,0.028496770492305423,1.4860431745817577,0.13726770140616507
scale(proportion_hispanic),0.08093622042622557,0.04632659022163389,1.747079162075465,0.08062360743553891
scale(proportion_65_and_over),0.06859965010830438,0.040187217617308875,1.7070017327787854,0.08782173032701383
scale(proportion_15_to_44),-0.22545136192542453,0.0580300450520587,-3.8850799051279785,1.0229623759936691e-4
scale(proportion_45_to_64),-0.06960413573599816,0.04032673739935342,-1.726004636742921,0.08434657857268253
scale(days_since_social_distancing),0.09154721778664254,0.08533159972642879,1.0728407539544658,0.2833425719998171
scale(days_since_covid),0.0914636939126694,0.058099167856489206,1.5742685702245156,0.11542537267746761
scale(hospital_beds/population),0.06595960634725077,0.02386865815220214,2.763440069678374,0.00571955946369048
scale(proportion_obsese),0.056260436042957954,0.02529965154358883,2.2237632777679455,0.026164375314125778
scale(proportion_smoke),0.18349074624533523,0.04193558666127801,4.3755378391967215,1.2113342552924402e-5
scale(summer_mean_maximum_temperature),-0.1503076906023978,0.05297280495923969,-2.8374500976124093,0.004547545486823078
scale(winter_mean_maximum_temperature),0.13278744588990746,0.07148079521518666,1.8576660414893609,0.06321645373405348
scale(summer_mean_relative_humidity),-0.023897390406237867,0.04905770319277358,-0.48712819498157955,0.6261674868039804
scale(winter_mean_relative_humidity),0.026394978981064354,0.0322443921790254,0.8185913021562236,0.41301963111200357
