variable,estimate,standard_error,z_value,p_value
(Intercept),-10.114144777267743,0.2106574198968028,-48.01228830307746,0
PM2.5_concentration,-0.05537750100822442,0.019544428463913535,-2.8334162398492437,0.004605337538470575
"factor(population_density_quantile)(14.3,42.1]",-0.1235463573405558,0.07496528386668738,-1.64804761575053,0.09934290055309564
"factor(population_density_quantile)(383,7.94e+04]",-0.011966243934959563,0.06028521207577378,-0.19849385152562676,0.8426586948228044
"factor(population_density_quantile)(42.1,107]",-0.07207719978328775,0.06175240807266586,-1.167196584438819,0.24313098993608534
"factor(population_density_quantile)[0.218,14.3]",-0.2454003224927511,0.11729458474480743,-2.09217094741976,0.03642322638874777
scale(proportion_poor),0.005389820646351718,0.043083121982282646,0.1251028337400481,0.9004421399235514
scale(log(median_house_value)),0.057642348323853225,0.05272290128361685,1.0933075934833854,0.27425877000306115
scale(log(median_household_income)),-0.11593256597000169,0.06276024413268198,-1.847229365853129,0.06471390505201384
scale(proportion_owner_occupied),-0.020403087835363428,0.029322056851895758,-0.6958273063318308,0.4865369863355859
scale(proportion_no_high_school),0.02056599561494215,0.04175653118273261,0.4925216494862176,0.6223506211039097
scale(proportion_black),0.01361343075472835,0.03283383469498565,0.4146159253462825,0.6784230881090508
scale(proportion_hispanic),0.06970019776500505,0.05352746580783565,1.3021389433086508,0.192868892610643
scale(proportion_65_and_over),-0.03482458840287298,0.05137874865559999,-0.6778014123369915,0.4978976154584975
scale(proportion_15_to_44),-0.20971893965957195,0.06957961313315231,-3.0140860262939295,0.0025775470771465634
scale(proportion_45_to_64),0.020165065823221997,0.049557493110244905,0.4069024592983966,0.6840796296389793
scale(days_since_social_distancing),0.11232726712999276,0.13503296913325333,0.8318506795118005,0.4054932337025282
scale(days_since_covid),0.041458554235267724,0.059421677429581966,0.6977008396371585,0.485364302965439
scale(hospital_beds/population),0.014768578407215486,0.03176844997878708,0.4648819321394965,0.6420160099821263
scale(proportion_obsese),0.0848160787151033,0.02947360267607446,2.8776963456847353,0.004005905322241244
scale(proportion_smoke),0.18683177784430563,0.049741747439703915,3.756035673470858,1.7262609775917185e-4
scale(summer_mean_maximum_temperature),0.07051224366984357,0.06228615235782852,1.1320693444789602,0.25760528182069625
scale(winter_mean_maximum_temperature),-0.028321838399192775,0.09279049350846263,-0.30522349141951466,0.7601959419605526
scale(summer_mean_relative_humidity),-0.1184231691937107,0.06140578212511933,-1.9285344978167325,0.05378867755453575
scale(winter_mean_relative_humidity),0.003379104625334024,0.03769588270855106,0.08964121231647129,0.9285723335266203
