variable,estimate,standard_error,z_value,p_value
(Intercept),-8.697267069831666,0.116726345845043,-74.50988897894135,0
PM2.5_concentration,0.019028699948065747,0.009815071965924417,1.9387224071437117,0.05253514870528305
"factor(population_density_quantile)(14.3,42.1]",-0.0190792141635664,0.03458191993587986,-0.5517106684343196,0.581146599492881
"factor(population_density_quantile)(383,7.94e+04]",0.03316033102512552,0.02949169975631547,1.124395382399905,0.26084533011184174
"factor(population_density_quantile)(42.1,107]",-0.03653582586041177,0.02885430469003515,-1.2662175107975981,0.2054352199877657
"factor(population_density_quantile)[0.218,14.3]",-0.03629576108898245,0.05247840102017232,-0.691632374146282,0.4891682254874381
scale(proportion_poor),-0.017674019046833196,0.020243878741246453,-0.8730549749254709,0.38263311370020847
scale(log(median_house_value)),-0.0626037711290716,0.02444086287952239,-2.561438662688286,0.010423964622221083
scale(log(median_household_income)),0.0356144901398495,0.029417246607863178,1.2106670149860255,0.22602304896828296
scale(proportion_owner_occupied),0.019590427411193177,0.01439245898581891,1.3611591619261099,0.17346339665447036
scale(proportion_no_high_school),0.028910121301834492,0.019692517920336154,1.4680764247003408,0.14208346459998752
scale(proportion_black),-0.08226887494015257,0.01604949921978105,-5.1259465366219015,2.960466130985562e-7
scale(proportion_hispanic),0.03059983895126099,0.026015466909530615,1.176217173332796,0.23950810364493857
scale(proportion_65_and_over),0.10532687755969124,0.02332130349557422,4.5163375014471026,6.291835770701992e-6
scale(proportion_15_to_44),-0.11081670633765645,0.03378712614434329,-3.279850019330798,0.0010386228488984339
scale(proportion_45_to_64),0.0016620359507811982,0.02334687100926999,0.07118880941781358,0.9432474876114075
scale(days_since_social_distancing),0.25071308733008857,0.08602423915006518,2.914447018737725,0.0035631928433265125
scale(days_since_covid),0.06418417529480014,0.031691401370733056,2.0252867503067913,0.042837928251152665
scale(hospital_beds/population),0.04788618497097745,0.012415182171856252,3.857066638903597,1.1475588484644829e-4
scale(proportion_obsese),0.041628717377302615,0.013943514139618893,2.9855255253780966,0.002830915105922146
scale(proportion_smoke),0.12717232978485637,0.024349041143199853,5.222888615487546,1.761533578454493e-7
scale(summer_mean_maximum_temperature),0.06472736882941606,0.032365432295776014,1.9998919908714945,0.04551192819062114
scale(winter_mean_maximum_temperature),-0.11118829154374349,0.04726274122255691,-2.352556975486582,0.018644833162003813
scale(summer_mean_relative_humidity),-0.019309534581333523,0.0332025708868299,-0.5815674529285569,0.5608580711870994
scale(winter_mean_relative_humidity),-0.11660798282586494,0.01914725008959333,-6.090064227512348,1.1286539820707666e-9
