variable,estimate,standard_error,z_value,p_value
(Intercept),-10.287241835952663,0.24293118883717643,-42.34631989903792,0
PM2.5_concentration,-0.01982948778310016,0.021650082947241717,-0.9159081667918735,0.3597150629917064
"factor(population_density_quantile)(14.3,42.1]",-0.1458398301532712,0.07627658029303677,-1.9119870029960533,0.05587786112365001
"factor(population_density_quantile)(383,7.94e+04]",-0.13969206294677897,0.0659117881450639,-2.1193790500620855,0.03405844585774561
"factor(population_density_quantile)(42.1,107]",-0.08128643465826195,0.06484874124230106,-1.253477447689278,0.21003200149732135
"factor(population_density_quantile)[0.218,14.3]",-0.09779221572683965,0.11314702350316744,-0.8642933123565734,0.3874267830233073
scale(proportion_poor),0.02686927627491878,0.04331942381146584,0.6202593181261793,0.5350870739278797
scale(log(median_house_value)),0.04263429657013179,0.05431215514766168,0.7849862789318413,0.4324616134602038
scale(log(median_household_income)),-0.12101320614092036,0.0644274478283819,-1.878286510172936,0.06034198096340293
scale(proportion_owner_occupied),-0.012243235495572652,0.0309989442162237,-0.39495653175068446,0.6928749680598356
scale(proportion_no_high_school),-0.014328201849568852,0.042977721502999736,-0.3333867256915604,0.7388423819611882
scale(proportion_black),-0.05692687403772826,0.034287168571679204,-1.6602967351684206,0.09685477220825452
scale(proportion_hispanic),-0.025895629094369512,0.05573042970161957,-0.4646587014134751,0.6421758876272111
scale(proportion_65_and_over),0.05450975025385737,0.05445467680108339,1.0010113631373694,0.3168213148217306
scale(proportion_15_to_44),-0.05930982281829645,0.07793500640965359,-0.7610164616724777,0.44664723491136826
scale(proportion_45_to_64),0.09731468192262747,0.0541819689905496,1.7960713450557892,0.07248317103748692
scale(days_since_social_distancing),0.05527808384776733,0.1653922060318619,0.3342242368852515,0.7382103561707765
scale(days_since_covid),0.044364226849272735,0.056293994700446215,0.7880809859976251,0.430649336267977
scale(hospital_beds/population),0.06191391872394265,0.0280451475487625,2.207651737837786,0.027268559568116846
scale(proportion_obsese),0.07520096797791624,0.031109441180952,2.417303722702709,0.015635964200260193
scale(proportion_smoke),0.11231710497667416,0.05326731084373034,2.108555945431101,0.034982928923066064
scale(summer_mean_maximum_temperature),0.07515710001859939,0.06805192361744974,1.1044081639938794,0.2694161209396862
scale(winter_mean_maximum_temperature),0.34331582491726675,0.10091898892638901,3.401895208915377,6.692029244377653e-4
scale(summer_mean_relative_humidity),-0.17770464655039087,0.0657338700701282,-2.703395469653721,0.006863503208243233
scale(winter_mean_relative_humidity),0.016566087297144375,0.039837883529438574,0.4158375352672215,0.6775288904442932
