variable,estimate,standard_error,z_value,p_value
(Intercept),-9.013264655971172,0.1345984114007779,-66.96412358934482,0
PM2.5_concentration,0.02109190348892806,0.010910871512605832,1.9331089605958254,0.053222776472356265
"factor(population_density_quantile)(14.3,42.1]",0.057262987411451395,0.03774951627093461,1.516919766612778,0.1292869423349331
"factor(population_density_quantile)(383,7.94e+04]",-0.038162526984884856,0.03396856004575389,-1.12346613849636,0.26123957400195197
"factor(population_density_quantile)(42.1,107]",0.0025618801442105666,0.032694016441106616,0.07835929699324067,0.9375422502292519
"factor(population_density_quantile)[0.218,14.3]",-0.017509577697194717,0.05906960421390733,-0.29642280374501423,0.7669072125619368
scale(proportion_poor),-0.016307077389927194,0.02231620018194568,-0.7307282268923182,0.46494517073952374
scale(log(median_house_value)),-0.12949925513540175,0.02787481815544872,-4.6457434955531145,3.388538268016945e-6
scale(log(median_household_income)),-0.030420750481090084,0.03260597806537179,-0.9329807687442916,0.3508298978501329
scale(proportion_owner_occupied),0.019482305741162716,0.016083598490736033,1.211315101678539,0.22577466310036873
scale(proportion_no_high_school),0.008224616997736686,0.02158420435239474,0.3810479581946774,0.7031676626654988
scale(proportion_black),-0.13155987017314066,0.01759526188818735,-7.477005514846239,7.603522527679973e-14
scale(proportion_hispanic),-0.021400370197165317,0.029450252770773847,-0.7266616814373438,0.4674332325364382
scale(proportion_65_and_over),0.08757424177345394,0.025983048542167226,3.3704375231925514,7.504892184367297e-4
scale(proportion_15_to_44),-0.08110775397396812,0.038995909785169945,-2.0799041340692916,0.03753432677611038
scale(proportion_45_to_64),0.013788399765569205,0.027212601405936992,0.5066917182919888,0.6123711423539346
scale(days_since_social_distancing),0.14057238777089842,0.10240804306907801,1.3726694071878431,0.16985514394274467
scale(days_since_covid),0.06200213951630563,0.03545699432484707,1.7486575130497344,0.08035023833688335
scale(hospital_beds/population),0.06840483749469944,0.014183159416813465,4.822961900407658,1.414419959268514e-6
scale(proportion_obsese),0.0364601187839096,0.015505805091825893,2.3513850824250375,0.01870366603526239
scale(proportion_smoke),0.14800191936150986,0.02708397273627559,5.464557242124226,4.640636177003315e-8
scale(summer_mean_maximum_temperature),0.047660459214954404,0.035915376641074304,1.3270210052718183,0.18450173431931616
scale(winter_mean_maximum_temperature),0.0017875711361077225,0.05307348587041139,0.03368105762776547,0.9731314842251229
scale(summer_mean_relative_humidity),0.03411527166755478,0.03814391354317601,0.8943831006993784,0.37111695115650783
scale(winter_mean_relative_humidity),-0.0953485382019273,0.021868367785923045,-4.36011224684562,1.2999574403312819e-5
