variable,estimate,standard_error,z_value,p_value
(Intercept),-10.063346978206894,0.15140445754553278,-66.46664927405115,0
PM2.5_concentration,0.05719618741769014,0.014864845733997994,3.8477484691868957,1.1920835149750832e-4
"factor(population_density_quantile)(14.3,42.1]",0.044787538210493666,0.054221680675818854,0.8260079298956051,0.40879959347291916
"factor(population_density_quantile)(383,7.94e+04]",-0.04662952085179004,0.04660872965696012,-1.0004460794143704,0.31709467969372673
"factor(population_density_quantile)(42.1,107]",0.004486253942827049,0.04616428643673818,0.09718018600752866,0.9225833028346
"factor(population_density_quantile)[0.218,14.3]",0.031905928467274636,0.08348594749892414,0.38217124465989677,0.7023343493754661
scale(proportion_poor),0.03997582212671291,0.03103075897694305,1.2882644010227517,0.19765394066101638
scale(log(median_house_value)),-0.0348767324182793,0.03829600183409993,-0.910714715582241,0.36244570845799234
scale(log(median_household_income)),0.05184824621976476,0.04575923159465739,1.1330663652537885,0.2571863847256494
scale(proportion_owner_occupied),0.014237402910928676,0.021464401160968382,0.6633030571949273,0.5071364789728572
scale(proportion_no_high_school),0.0426709112346969,0.029955533174668748,1.4244751040111894,0.15430898689247058
scale(proportion_black),0.05241231286218902,0.024622097384077713,2.128669708539221,0.03328159669489353
scale(proportion_hispanic),0.06686097563100434,0.03909240616932832,1.710331549851313,0.08720458080179538
scale(proportion_65_and_over),0.08401286224980262,0.03427787990406669,2.4509351945023714,0.014248560380300507
scale(proportion_15_to_44),-0.19336837504461504,0.048497158257723216,-3.9872104261659693,6.685472645318428e-5
scale(proportion_45_to_64),-0.05785366536516803,0.03416016652992253,-1.6936002145800793,0.09034127725976786
scale(days_since_social_distancing),-0.02814527495208992,0.08015595429930376,-0.35113143119717544,0.72548974866341
scale(days_since_covid),0.09587123139235287,0.04631857520195949,2.069822549038535,0.03846896495060642
scale(hospital_beds/population),0.018634489870595773,0.021429306861566796,0.8695796831402189,0.3845301446855936
scale(proportion_obsese),0.04513186446153858,0.021650479146445474,2.084566542673871,0.03710866412744145
scale(proportion_smoke),0.09991131744480866,0.03770284934026961,2.649967288761264,0.00804995644778447
scale(summer_mean_maximum_temperature),0.09081409406088532,0.04825836713144573,1.881831057680146,0.05985895749225443
scale(winter_mean_maximum_temperature),0.06023826489916678,0.06412208897176028,0.9394307931186716,0.34750960923675733
scale(summer_mean_relative_humidity),-0.0044841507086990145,0.04543323150697097,-0.09869759556968773,0.9213783780028005
scale(winter_mean_relative_humidity),-0.06484612845102727,0.028558877518234823,-2.27061194578194,0.023170479674073388
