variable,estimate,standard_error,z_value,p_value
(Intercept),-9.435146229756672,0.21720613139273565,-43.43867352757532,0
PM2.5_concentration,0.0138617332386572,0.01442165949024977,0.9611746309798033,0.3364643697863085
"factor(population_density_quantile)(14.3,42.1]",-0.06141296054785515,0.047734327730598554,-1.2865575670082885,0.1982485417168011
"factor(population_density_quantile)(383,7.94e+04]",-0.14981245534743462,0.0433555594514698,-3.4554381777757412,5.49399167923431e-4
"factor(population_density_quantile)(42.1,107]",-0.020479615707672823,0.04071141460989034,-0.5030435789056946,0.6149336333822353
"factor(population_density_quantile)[0.218,14.3]",-0.17600539896687906,0.07287904411722367,-2.4150344052781465,0.01573372342682122
scale(proportion_poor),-0.013461466727531058,0.026697595472679633,-0.5042201924628957,0.6141066523237444
scale(log(median_house_value)),0.00923790192655138,0.033310311334432734,0.277328597556583,0.7815278027308774
scale(log(median_household_income)),-0.15525737582279017,0.040332457758018095,-3.8494399908452146,1.1838818235393624e-4
scale(proportion_owner_occupied),0.026812842553248638,0.020388584410815536,1.3150909358388425,0.18847934251951554
scale(proportion_no_high_school),-0.01862588856044179,0.026626354011523957,-0.699528315156497,0.484221923966579
scale(proportion_black),-0.11670125677778553,0.02176384864595659,-5.362160832682824,8.22322716460219e-8
scale(proportion_hispanic),-0.11523160420741212,0.036233848394141746,-3.180219858347772,0.001471633527542319
scale(proportion_65_and_over),0.04271361187891126,0.03514855497439607,1.215230950746793,0.2242780188844503
scale(proportion_15_to_44),-0.10688504209183032,0.04748297914683134,-2.2510180281930148,0.024384395556310633
scale(proportion_45_to_64),0.01915605267716824,0.03408784550262698,0.561961379333639,0.5741423326863746
scale(days_since_social_distancing),0.07670494343800631,0.19175940481769857,0.40000616142362355,0.6891519786482594
scale(days_since_covid),0.06802054391402634,0.03829002097560425,1.7764561674532464,0.0756577604262762
scale(hospital_beds/population),0.05236153652951468,0.020706934602242363,2.5286957019627825,0.011448723985996384
scale(proportion_obsese),0.08625317919356192,0.019183848220816584,4.496135405198199,6.919967791850216e-6
scale(proportion_smoke),0.09787918741071808,0.0361202626594658,2.709813833124702,0.006732098282905626
scale(summer_mean_maximum_temperature),-0.008829281817995164,0.04635144354769066,-0.19048558453008654,0.8489286382611393
scale(winter_mean_maximum_temperature),0.5537954583115777,0.07005476954591847,7.905178503921622,2.6754992593712297e-15
scale(summer_mean_relative_humidity),-0.10446359968636029,0.050695269221735784,-2.0606183040363684,0.03933946911033646
scale(winter_mean_relative_humidity),0.04328071991798911,0.028008815593117693,1.5452534854284956,0.12228496172281318
