variable,estimate,standard_error,z_value,p_value
(Intercept),-10.048581606237425,0.15233013002299717,-65.96581782422426,0
PM2.5_concentration,0.04317757184598859,0.014713398032103487,2.934575123420062,0.003340046903432927
"factor(population_density_quantile)(14.3,42.1]",0.004426448205015799,0.05548134427216601,0.07978264159032766,0.9364101303137835
"factor(population_density_quantile)(383,7.94e+04]",-0.029920334440874524,0.045699822446152075,-0.6547144570666449,0.5126516154288789
"factor(population_density_quantile)(42.1,107]",0.0012196283905735726,0.04652925164937427,0.026212078366619814,0.9790881820499008
"factor(population_density_quantile)[0.218,14.3]",-0.04928307781997808,0.08609097224179771,-0.5724534935156748,0.5670147842110034
scale(proportion_poor),-0.005730366121402613,0.03263654301022028,-0.17558128382678653,0.8606229072502165
scale(log(median_house_value)),-0.035489359945909724,0.038746819224134435,-0.9159296338782895,0.35970380277543984
scale(log(median_household_income)),0.04070514030637789,0.04681424466082118,0.8695033018538479,0.38457190285752757
scale(proportion_owner_occupied),-0.008546161700356335,0.02198930693359738,-0.38865079859787155,0.6975344833732668
scale(proportion_no_high_school),0.0735746760377459,0.030830430771063445,2.3864303610963806,0.0170128291169648
scale(proportion_black),0.05621257939169596,0.024828955240262247,2.263992940812206,0.023574548955615466
scale(proportion_hispanic),0.07924964715690934,0.04015158622057732,1.9737613035146944,0.04840889082726661
scale(proportion_65_and_over),0.1072203871047099,0.03451842334171788,3.1061785772563577,0.0018952222369591108
scale(proportion_15_to_44),-0.19314592911633835,0.04976865267551344,-3.880875184137095,1.0408124922820407e-4
scale(proportion_45_to_64),-0.06866688599365753,0.03495185539544452,-1.9646134723539537,0.049458991476909915
scale(days_since_social_distancing),0.01938639732104577,0.08516845159206463,0.22762416080900139,0.8199384353613929
scale(days_since_covid),0.11384370701986182,0.05061854076112348,2.249051539377783,0.024509217209255318
scale(hospital_beds/population),0.0306467649943974,0.021886307261015182,1.4002711663007088,0.16143213179413324
scale(proportion_obsese),0.03016792237497342,0.022051369927709168,1.368074748819356,0.17128867978308993
scale(proportion_smoke),0.08379102842707781,0.03816659212365141,2.195402412550044,0.028134744212372626
scale(summer_mean_maximum_temperature),0.04044992469162107,0.04729860476365384,0.855203338317168,0.39243858842662505
scale(winter_mean_maximum_temperature),0.023432841800859982,0.06499151329746682,0.36055233386561764,0.7184341276673423
scale(summer_mean_relative_humidity),0.037937584925839374,0.04569900822946404,0.8301621062616288,0.4064471367308029
scale(winter_mean_relative_humidity),-0.042764850418335505,0.028308588051549854,-1.510667022334736,0.13087330852026782
