variable,estimate,standard_error,z_value,p_value
(Intercept),-9.162483643788875,0.1343370260203539,-68.20519937966047,0
PM2.5_concentration,0.010370127405644934,0.01135427684815875,0.9133234590212226,0.36107244793471915
"factor(population_density_quantile)(14.3,42.1]",0.030666376187416872,0.04008026995313403,0.7651239930089081,0.4441977139787051
"factor(population_density_quantile)(383,7.94e+04]",-0.030496713328302817,0.03535721675595276,-0.8625315035060946,0.3883951047918482
"factor(population_density_quantile)(42.1,107]",0.023313546438382404,0.03423131516590098,0.6810590339691608,0.49583413713862917
"factor(population_density_quantile)[0.218,14.3]",-0.007896174918083162,0.06250054334599128,-0.1263377003680019,0.8994646147527399
scale(proportion_poor),-0.03462450932020442,0.023588772676654022,-1.4678385261846434,0.14214808972409984
scale(log(median_house_value)),-0.11725868771954233,0.029804363604568958,-3.934279197344337,8.344673972619551e-5
scale(log(median_household_income)),-0.0458139805217346,0.03482961483687755,-1.3153743082230935,0.1883841356495347
scale(proportion_owner_occupied),0.029152811251389438,0.016738964421646237,1.7416137890639192,0.08157604687964176
scale(proportion_no_high_school),0.026348601748762954,0.022540490330231283,1.168945367325228,0.24242564347031173
scale(proportion_black),-0.08887446239787343,0.018415806942142263,-4.825987950302377,1.3931093154957202e-6
scale(proportion_hispanic),-0.03742178735959179,0.03132493428240192,-1.1946325895602925,0.2322306105290801
scale(proportion_65_and_over),0.09453249213846976,0.027230800220432828,3.471528246442667,5.175048847726508e-4
scale(proportion_15_to_44),-0.07263319836727736,0.04192319467808124,-1.7325301405346447,0.08317921542229395
scale(proportion_45_to_64),5.17877057669204e-4,0.028770599569868938,0.018000217771324087,0.9856386796834209
scale(days_since_social_distancing),0.06295558111742121,0.09818588884834663,0.6411876681654273,0.5214007607389248
scale(days_since_covid),0.0948986870378588,0.03792416641616454,2.5023275659240283,0.012337971116919184
scale(hospital_beds/population),0.06836064883088984,0.01564272368542588,4.370124423701261,1.2417576054582478e-5
scale(proportion_obsese),0.03898204139749631,0.01652272180007397,2.359299022835438,0.018309495551885668
scale(proportion_smoke),0.16531309244233477,0.02839280054773493,5.822359515554123,5.802256698106919e-9
scale(summer_mean_maximum_temperature),0.0427780712172388,0.03693798539100998,1.1581051528503281,0.246821127449473
scale(winter_mean_maximum_temperature),0.02420448171357205,0.0555588351778562,0.4356549527377259,0.6630870939185594
scale(summer_mean_relative_humidity),-0.0019905426478532117,0.03879443334162323,-0.051310007039528614,0.9590784941452827
scale(winter_mean_relative_humidity),-0.07781938785896896,0.022583636213796728,-3.445830738781905,5.693068259744398e-4
