variable,estimate,standard_error,z_value,p_value
(Intercept),-10.301171146698804,0.22081589239520924,-46.65049709493779,0
PM2.5_concentration,-0.04011767832943258,0.02065810923975945,-1.941982098352953,0.05213926749670818
"factor(population_density_quantile)(14.3,42.1]",-0.047004800238491504,0.07592990702715235,-0.6190551533492948,0.5358800258085001
"factor(population_density_quantile)(383,7.94e+04]",-0.028920905496790973,0.06217064510271418,-0.4651858678482391,0.6417983581741199
"factor(population_density_quantile)(42.1,107]",-0.03371194020916727,0.06283103154521046,-0.5365492079325426,0.5915790368115197
"factor(population_density_quantile)[0.218,14.3]",-0.20002067711416247,0.11987261576986433,-1.6686102645675907,0.09519464330003567
scale(proportion_poor),0.0014855283387042357,0.04393758053988659,0.03380997133776338,0.9730286845150635
scale(log(median_house_value)),0.052398353092505394,0.05350215715658664,0.9793689801917574,0.32739769831994137
scale(log(median_household_income)),-0.014903419358456339,0.06307671797764844,-0.23627448980045923,0.8132196807853093
scale(proportion_owner_occupied),-0.01688606683017761,0.0302243656541018,-0.5586905288080372,0.5763729442793295
scale(proportion_no_high_school),0.06292104545872443,0.04267136272832781,1.474549708180603,0.1403336443224322
scale(proportion_black),0.03268696352624187,0.0338223118847703,0.9664319706353467,0.3338280727518825
scale(proportion_hispanic),0.06668946911008293,0.05437436506559251,1.2264873167647024,0.22001534531671926
scale(proportion_65_and_over),0.012483449808785333,0.05189888103068175,0.24053408398931234,0.8099162435025312
scale(proportion_15_to_44),-0.21504275862672154,0.06914603963204673,-3.1099793968107012,0.0018710039414583629
scale(proportion_45_to_64),-0.028157516493879004,0.04944649592471553,-0.5694542346691273,0.5690479202427989
scale(days_since_social_distancing),0.12000354709753774,0.14068148930723806,0.8530158991667965,0.39365048735883224
scale(days_since_covid),0.0471528120285901,0.0618936970369907,0.7618354418287419,0.4461582245148877
scale(hospital_beds/population),0.03876125858234605,0.03126186723139746,1.239889424884278,0.21501629587559623
scale(proportion_obsese),0.07195859361118193,0.030164706716718174,2.3855227331383384,0.017054868266820646
scale(proportion_smoke),0.20272396632985282,0.051525658423665466,3.934427478111425,8.339524376413179e-5
scale(summer_mean_maximum_temperature),-0.09414894272441371,0.061247206180932434,-1.5371957121813058,0.12424539004769289
scale(winter_mean_maximum_temperature),0.09179483390896268,0.09378973347703194,0.9787300859687612,0.32771336238346654
scale(summer_mean_relative_humidity),-0.08754112235662084,0.06366067810568406,-1.3751207960947651,0.1690939980600756
scale(winter_mean_relative_humidity),0.019914546054456948,0.03917718230842384,0.508320018976325,0.6112289330097839
