variable,estimate,standard_error,z_value,p_value
(Intercept),-9.911544961942429,0.1349341038724498,-73.45470624173404,0
PM2.5_concentration,0.061846371118982356,0.01358238412905997,4.55342526991708,5.277942586136813e-6
"factor(population_density_quantile)(14.3,42.1]",0.011134755629103097,0.04982594353304593,0.22347305117700828,0.8231673548537074
"factor(population_density_quantile)(383,7.94e+04]",0.015279613657258077,0.04290020010930003,0.3561664891615673,0.7217158863323636
"factor(population_density_quantile)(42.1,107]",0.003769158230972151,0.04233743912018462,0.08902659937159929,0.9290607708065817
"factor(population_density_quantile)[0.218,14.3]",0.002619058993225524,0.07918070171470928,0.03307698639325124,0.9736131949035162
scale(proportion_poor),0.024416967970499956,0.0277680028796786,0.8793202765175804,0.3792276448795435
scale(log(median_house_value)),-0.02295701088989916,0.03511660882745634,-0.6537365553347494,0.5132815476981009
scale(log(median_household_income)),-0.005057228423035002,0.041409382489282005,-0.12212759811967651,0.9027979653352225
scale(proportion_owner_occupied),0.040963461311659954,0.01960644820492114,2.089285161877422,0.03668206127271947
scale(proportion_no_high_school),0.029881512442363232,0.027128323246392243,1.1014876286663655,0.2706844858821304
scale(proportion_black),0.045288301443250335,0.022184381923665106,2.04144977304683,0.041206141453099816
scale(proportion_hispanic),0.05693874528785987,0.03553446392817136,1.6023527300975944,0.10907763145041527
scale(proportion_65_and_over),0.07186327418591963,0.032067222279948036,2.2410196168084218,0.02502480435260543
scale(proportion_15_to_44),-0.13616864693183076,0.046197284805457525,-2.9475465388334783,0.0032030653497324983
scale(proportion_45_to_64),-0.02311829047545306,0.03233848356270648,-0.7148848037547941,0.47468022773584695
scale(days_since_social_distancing),-0.013120864048047404,0.06641712351295107,-0.19755242856142197,0.8433952576609545
scale(days_since_covid),-0.018537647960352416,0.036448078568815066,-0.5086042581189234,0.6110296436760922
scale(hospital_beds/population),0.03896162844235632,0.01846510001278714,2.110014482205635,0.03485710847196896
scale(proportion_obsese),0.03472433962346742,0.019990987111302542,1.7369997504442845,0.08238721491908242
scale(proportion_smoke),0.11997358339119132,0.03450425493286508,3.4770663393434775,5.069323726811391e-4
scale(summer_mean_maximum_temperature),0.09636279249174493,0.04481585230973873,2.150194351448377,0.03153984477799018
scale(winter_mean_maximum_temperature),0.10091342060030953,0.05779963500277508,1.7459179559778268,0.0808252092703686
scale(summer_mean_relative_humidity),-0.015587149385332821,0.04011626388511985,-0.3885493781267725,0.6976095201678774
scale(winter_mean_relative_humidity),-0.06896654376419686,0.02593891254912609,-2.658806287024566,0.007841803622081284
