variable,estimate,standard_error,z_value,p_value
(Intercept),-8.177393184902781,0.11778002101012547,-69.42937447939305,0
PM2.5_concentration,0.008049129460521151,0.011898197100008457,0.6764999262380206,0.4987232928568053
"factor(population_density_quantile)(14.3,42.1]",-0.004955583116844338,0.04119202660218041,-0.1203044260168065,0.9042419981248965
"factor(population_density_quantile)(383,7.94e+04]",0.03915903365710138,0.03950413803051419,0.9912640955955997,0.3215566401077988
"factor(population_density_quantile)(42.1,107]",-0.037153919789721816,0.036409223168143795,-1.020453515806665,0.3075134243160983
"factor(population_density_quantile)[0.218,14.3]",-0.027040911219881593,0.057815302215651905,-0.4677120102048175,0.6399905511680909
scale(proportion_poor),0.033612108063291624,0.02312335027065505,1.453600264229334,0.14605716362769694
scale(log(median_house_value)),-0.19863358867336617,0.029232098791517742,-6.795050539819726,1.0827456481685942e-11
scale(log(median_household_income)),0.048539747997929684,0.03437674078838377,1.4119938913560919,0.15795175984926943
scale(proportion_owner_occupied),0.0196438521985479,0.017879074995654214,1.0987062923178432,0.27189619707189877
scale(proportion_no_high_school),0.03473497001894039,0.02330995513687723,1.490134571901786,0.13618885556750715
scale(proportion_black),-0.12040183986960053,0.019991266271944207,-6.022722034300187,1.7150784926299508e-9
scale(proportion_hispanic),0.012172596129882295,0.03156993983911164,0.38557552506963616,0.6998110623375463
scale(proportion_65_and_over),0.21543031379964486,0.0269425408016103,7.995916769170079,1.2861324564179797e-15
scale(proportion_15_to_44),-0.05535282866537841,0.03339637203676686,-1.657450354321097,0.09742845815080488
scale(proportion_45_to_64),-0.11309413157520475,0.02513046173907229,-4.500280685227859,6.7863791138614154e-6
scale(days_since_social_distancing),0.1294430582492057,0.05882842196885681,2.2003489795754096,0.02778214471310626
scale(days_since_covid),0.030201603578767087,0.026235525371965544,1.15117205203901,0.2496614605215426
scale(hospital_beds/population),0.06301515060656909,0.014104205081643981,4.467827165146699,7.901810635435518e-6
scale(proportion_obsese),0.016854174947275962,0.01688500327050143,0.9981742186997781,0.31819488571445326
scale(proportion_smoke),0.08105307530197121,0.027925729949985444,2.90245144700375,0.0037025454885663005
scale(summer_mean_maximum_temperature),0.1718790728483222,0.03847504207255295,4.467287456741628,7.92176522152833e-6
scale(winter_mean_maximum_temperature),-0.32347282290319673,0.05217570273122625,-6.19968310862067,5.657695942536657e-10
scale(summer_mean_relative_humidity),0.015915006631362145,0.03461534744013895,0.45976735200720725,0.6456832196466769
scale(winter_mean_relative_humidity),-0.10512153050565973,0.02321947077012805,-4.52730088236546,5.974184894717264e-6
