variable,estimate,standard_error,z_value,p_value
(Intercept),-10.146614734730786,0.19501076986005575,-52.0310480391018,0
PM2.5_concentration,-0.006998253083276438,0.017894059187793666,-0.39109365906480614,0.6957280074669844
"factor(population_density_quantile)(14.3,42.1]",-0.08377779713626529,0.06834187942778658,-1.225863231121542,0.2202501474942559
"factor(population_density_quantile)(383,7.94e+04]",0.03736065487017171,0.05787052284385419,0.6455904151925144,0.5185446462952366
"factor(population_density_quantile)(42.1,107]",0.02482592122288565,0.05614893741586434,0.4421440968510889,0.6583849362648628
"factor(population_density_quantile)[0.218,14.3]",-0.0657651275389986,0.10289340593702813,-0.6391578443738909,0.5227202529238502
scale(proportion_poor),-0.02966577257885853,0.03806240445882723,-0.7793982802885855,0.43574513655353425
scale(log(median_house_value)),-0.06342802203895975,0.04806379857209557,-1.3196631128481842,0.18694752088652739
scale(log(median_household_income)),-0.019103914678261644,0.05668342113030512,-0.33702825795121183,0.7360955982458595
scale(proportion_owner_occupied),0.06795560344832624,0.027315489210179074,2.487804736918374,0.012853428238384734
scale(proportion_no_high_school),0.027563785340667366,0.03715972815262957,0.7417649889001365,0.4582297365285429
scale(proportion_black),-0.06042341770361742,0.03046686959533671,-1.9832499533482064,0.04733951659272834
scale(proportion_hispanic),-0.0025115293713096156,0.049798266803728314,-0.050434071956929664,0.9597764854287641
scale(proportion_65_and_over),0.13973112707748853,0.044209167552597656,3.1606821574109953,0.0015740015181357273
scale(proportion_15_to_44),3.5105415540688235e-4,0.06806109459461056,0.00515792696984748,0.9958845879528996
scale(proportion_45_to_64),0.051788248445715224,0.04595706161152805,1.1268833696000367,0.25979179556722587
scale(days_since_social_distancing),0.06419617229193345,0.12172185654219708,0.5274005352496303,0.5979154719014401
scale(days_since_covid),0.12316964248784538,0.0789161634388823,1.560765717953785,0.11857903891422918
scale(hospital_beds/population),0.052946437175227075,0.02383955086314674,2.2209494415046342,0.026354385960039573
scale(proportion_obsese),0.0024518801296090397,0.027142756028072916,0.09033276234267204,0.9280227859830548
scale(proportion_smoke),0.2668641537009515,0.04562163752974283,5.849508438336317,4.9302787228928294e-9
scale(summer_mean_maximum_temperature),-0.03283357485014452,0.0580095910003245,-0.566002522754571,0.5713920655713456
scale(winter_mean_maximum_temperature),0.11129761332648068,0.08259892819770476,1.3474462169785564,0.17783656412828844
scale(summer_mean_relative_humidity),-0.11122201182595358,0.05673227616584547,-1.9604715224331606,0.04994070332511477
scale(winter_mean_relative_humidity),-0.09567684326623381,0.03431748976830426,-2.787990727532794,0.005303606179027976
