variable,estimate,standard_error,z_value,p_value
(Intercept),-9.895472624898058,0.1327546357391379,-74.53956368305364,0
PM2.5_concentration,0.06557662472097586,0.013375105307698441,4.902886610038971,9.443850286794678e-7
"factor(population_density_quantile)(14.3,42.1]",0.01052908519230628,0.04896056569840143,0.21505235983517357,0.829726496185696
"factor(population_density_quantile)(383,7.94e+04]",0.006498463362187899,0.0422045800957622,0.15397531138665244,0.877629202078226
"factor(population_density_quantile)(42.1,107]",-0.006295546642846008,0.04165799916325897,-0.15112455637088015,0.8798774617831638
"factor(population_density_quantile)[0.218,14.3]",0.001873891695270006,0.07765525737828913,0.024130905730458747,0.9807481912876048
scale(proportion_poor),0.020454976596798177,0.027341716576490552,0.748123349884555,0.4543857590694464
scale(log(median_house_value)),-0.021379100088219038,0.03450594169052002,-0.6195773551107755,0.5355360792271902
scale(log(median_household_income)),-0.010783337631567731,0.04069764123543161,-0.2649622264147263,0.7910385610301923
scale(proportion_owner_occupied),0.041555186184624365,0.019297859443602156,2.1533572832815513,0.031290610021815816
scale(proportion_no_high_school),0.028854425535903054,0.02668085162265226,1.0814656872273676,0.2794900159379605
scale(proportion_black),0.041829795107571656,0.021830642080616344,1.9161046639444823,0.055351774778829785
scale(proportion_hispanic),0.0511253648516231,0.034712501549911796,1.4728228323767407,0.1407988140490761
scale(proportion_65_and_over),0.06519902235091257,0.03150136220103521,2.069720729371188,0.038478504388960055
scale(proportion_15_to_44),-0.13996728160027597,0.0451088120115641,-3.1028811302854513,0.0019164660044373107
scale(proportion_45_to_64),-0.021943250608962076,0.031661826432121815,-0.6930506885319803,0.48827774196497137
scale(days_since_social_distancing),-0.013120521979858472,0.0652037408590545,-0.20122345446743634,0.8405238525548393
scale(days_since_covid),-0.01693261578823914,0.03598321042995543,-0.4705699015155973,0.6379479056042978
scale(hospital_beds/population),0.029673394131237988,0.01828685071879304,1.622662895188575,0.10466148738936396
scale(proportion_obsese),0.033446014089197645,0.019664310724558296,1.700848535078715,0.08897143271628964
scale(proportion_smoke),0.11466761144935536,0.03395262567961418,3.377282585782579,7.320579984417899e-4
scale(summer_mean_maximum_temperature),0.10295548701431528,0.043991606223425135,2.3403438940470513,0.01926599070027842
scale(winter_mean_maximum_temperature),0.09483248392994999,0.05676724796078531,1.670549257477834,0.09481074232684951
scale(summer_mean_relative_humidity),-0.013692702185318251,0.03948550755221418,-0.3467779201574534,0.728758166174075
scale(winter_mean_relative_humidity),-0.0712197541081523,0.025539030110198334,-2.788663226475174,0.005292606944868822
