variable,estimate,standard_error,z_value,p_value
(Intercept),-8.98471761580793,0.1995895892274394,-45.01596326033582,0
PM2.5_concentration,-2.513868425795134e-5,0.012279564583318182,-0.0020471967134813806,0.9983665744903385
"factor(population_density_quantile)(14.3,42.1]",-0.07124534676105834,0.0422260495592163,-1.6872368479828173,0.0915578187055562
"factor(population_density_quantile)(383,7.94e+04]",-0.051947163645856644,0.0379708154576735,-1.3680813282443918,0.1712866205425425
"factor(population_density_quantile)(42.1,107]",-0.030389339333174756,0.03576786682444181,-0.8496268307621951,0.3955325899644389
"factor(population_density_quantile)[0.218,14.3]",-0.03607827551219407,0.059986269533726065,-0.6014422265733627,0.5475454808266339
scale(proportion_poor),-0.025921466593319745,0.02491172146891817,-1.040532932485674,0.29809237203605693
scale(log(median_house_value)),-0.152309373772119,0.030783584573209687,-4.947746530619137,7.507758464864132e-7
scale(log(median_household_income)),-0.08023510573736153,0.037081004435054354,-2.163779189905429,0.03048129999297956
scale(proportion_owner_occupied),0.03708674385411201,0.01874547554243745,1.978437077797903,0.047879420386823725
scale(proportion_no_high_school),-0.007777386878129929,0.024817053828185626,-0.31338880642217365,0.7539852874069866
scale(proportion_black),-0.1828547852884727,0.023585899221991544,-7.752716297455325,8.994742385913061e-15
scale(proportion_hispanic),0.011795970410824447,0.03497653085381307,0.3372538706061661,0.7359255306110803
scale(proportion_65_and_over),0.07438785907307731,0.029729814958114366,2.502129904874302,0.012344861922699886
scale(proportion_15_to_44),-0.16001906665365923,0.038803226739903184,-4.123859794605795,3.725757355907184e-5
scale(proportion_45_to_64),-0.021289802681661644,0.02888367047117085,-0.737087853945407,0.46106892496970775
scale(days_since_social_distancing),0.21252068989732945,0.18249880411890607,1.164504561678458,0.24421959578842944
scale(days_since_covid),0.03740952383290658,0.029862695219670343,1.2527175982516539,0.21030849913169128
scale(hospital_beds/population),0.026618502366053565,0.016692272194019215,1.594660215017994,0.11078823934119562
scale(proportion_obsese),0.041309553078751525,0.017448624894866288,2.3674961968438883,0.01790890409567686
scale(proportion_smoke),0.11998541757328733,0.030345754778103574,3.953944083798653,7.687338204593316e-5
scale(summer_mean_maximum_temperature),0.08644971809570565,0.03980251388988931,2.17196628169925,0.029858206297146438
scale(winter_mean_maximum_temperature),-0.33377477457286353,0.06542105749041302,-5.101947100469536,3.361767281076825e-7
scale(summer_mean_relative_humidity),-0.1014277732364908,0.04152380613061437,-2.442641527547998,0.01458021156984481
scale(winter_mean_relative_humidity),-0.03596568669144097,0.025415084080513576,-1.41513152494415,0.1570299366454502
