variable,estimate,standard_error,z_value,p_value
(Intercept),-10.334729398739347,0.1894678173494944,-54.54609412465967,0
PM2.5_concentration,-0.010116887180150799,0.019550352479365218,-0.5174785053532337,0.6048221699045359
"factor(population_density_quantile)(14.3,42.1]",0.0297740631673232,0.07270814642551611,0.40950106186277807,0.6821719876864641
"factor(population_density_quantile)(383,7.94e+04]",-0.04718882481708869,0.06030115317602868,-0.7825526102185308,0.4338898795135383
"factor(population_density_quantile)(42.1,107]",-0.001245338580712995,0.060473549530128456,-0.02059311203640455,0.9835702351010268
"factor(population_density_quantile)[0.218,14.3]",-0.1897704714658232,0.11770205616925188,-1.612295295784291,0.106897696508805
scale(proportion_poor),-0.03940864052677446,0.042577379846073196,-0.925576930032932,0.35466588710636604
scale(log(median_house_value)),0.007456938877620382,0.05193202365969204,0.14359037742271188,0.885823939614128
scale(log(median_household_income)),0.09851050459327312,0.06126555391425278,1.607926449684081,0.1078512882212717
scale(proportion_owner_occupied),-0.010010947610559276,0.029569799395527903,-0.33855311213485334,0.7349464097054443
scale(proportion_no_high_school),0.05584435462038751,0.04102112155780201,1.3613561136230368,0.17340117793093335
scale(proportion_black),0.04593762143986961,0.0329960803243584,1.3922144990645298,0.16385745347658512
scale(proportion_hispanic),0.12240648176090316,0.05347080496466008,2.2892208531703244,0.02206652357525865
scale(proportion_65_and_over),0.059649701107582935,0.0478825298101704,1.2457508269521955,0.2128558873631108
scale(proportion_15_to_44),-0.2072542964098146,0.06767986669044865,-3.0622740047309143,0.0021966227608414685
scale(proportion_45_to_64),-0.05570254421680445,0.046963332366615984,-1.1860858548530249,0.2355883960376828
scale(days_since_social_distancing),0.10562818157317064,0.08951288245052492,1.180033294442874,0.23798697309698771
scale(days_since_covid),0.07632431974474642,0.06350104140718478,1.2019380793353533,0.22938751954559738
scale(hospital_beds/population),0.04514194977826849,0.029201724073321243,1.545865910688139,0.12213695492722768
scale(proportion_obsese),0.05777454787704465,0.02926493417994853,1.9741902551972956,0.04836011363824782
scale(proportion_smoke),0.2552625237774624,0.048163209503784936,5.299948371534551,1.1583543165858808e-7
scale(summer_mean_maximum_temperature),-0.12405081727518082,0.05863200872843444,-2.115752469777154,0.03436586545964312
scale(winter_mean_maximum_temperature),0.09096515145700797,0.07913570775786832,1.1494830087996966,0.25035686905387977
scale(summer_mean_relative_humidity),-0.10697465809176261,0.05431922976216608,-1.9693699369476627,0.04891062538892449
scale(winter_mean_relative_humidity),0.052698617054358306,0.03652144063320956,1.4429501175383141,0.14903452357988448
