variable,estimate,standard_error,z_value,p_value
(Intercept),-9.3893306644707,0.19955228216845775,-47.051983382201705,0
PM2.5_concentration,-0.021462007289444963,0.01893578253069422,-1.1334101062185218,0.2570420720125869
"factor(population_density_quantile)(14.3,42.1]",0.07477175192137735,0.06468381328887038,1.1559576982181834,0.2476984602358491
"factor(population_density_quantile)(383,7.94e+04]",0.10305580878478776,0.06271022479363626,1.6433653223843283,0.10030737045036936
"factor(population_density_quantile)(42.1,107]",0.05394527228299436,0.05767234782673073,0.9353749988654199,0.3495950766476495
"factor(population_density_quantile)[0.218,14.3]",0.009865501075633614,0.0948589649623472,0.10400177863578389,0.9171679370794137
scale(proportion_poor),-0.009485203433292667,0.03686157678191538,-0.25731952513616274,0.7969321209292984
scale(log(median_house_value)),-0.20612730075594632,0.047073553415630506,-4.378834521710505,1.1931568460890595e-5
scale(log(median_household_income)),0.008404792455316747,0.054683972122660816,0.15369754846016087,0.8778482178595568
scale(proportion_owner_occupied),0.011693155970242152,0.027813935493671806,0.42040638128691155,0.6741886072083687
scale(proportion_no_high_school),0.1552119536823259,0.036801412439338536,4.217554256597323,2.4696640735385212e-5
scale(proportion_black),-0.025131899661089113,0.030041289448103886,-0.8365785930894974,0.40282948255417755
scale(proportion_hispanic),0.01771884043876058,0.04918450441270382,0.36025249517781044,0.7186583208979478
scale(proportion_65_and_over),0.09790304732568245,0.04189319508407853,2.3369677850828428,0.019440859212588032
scale(proportion_15_to_44),-0.18020774450083232,0.04934624323783767,-3.6519040290923863,2.603031687637876e-4
scale(proportion_45_to_64),-0.13326078087374824,0.03855819284570897,-3.4560950874174186,5.480619466131233e-4
scale(days_since_social_distancing),-0.03526604431987804,0.11868314388692015,-0.2971445073403102,0.7663561860741334
scale(days_since_covid),0.05500294822318848,0.04277560377715401,1.285848553061569,0.19849592149084508
scale(hospital_beds/population),0.11089090016089741,0.023730448886607705,4.672937317400631,2.9692240716093196e-6
scale(proportion_obsese),-0.004417587729040289,0.02565512914765692,-0.17219120993759435,0.86328720812404
scale(proportion_smoke),0.06573796617778056,0.04407394620561805,1.4915380136621628,0.13582029862651432
scale(summer_mean_maximum_temperature),0.32033105164159337,0.06294729073499358,5.088877502133945,3.60189177070535e-7
scale(winter_mean_maximum_temperature),-0.13829346966957007,0.0843080709463156,-1.6403348827377449,0.10093555651410598
scale(summer_mean_relative_humidity),0.23453142939925642,0.062851277618495,3.7315300227125654,1.9032032259376074e-4
scale(winter_mean_relative_humidity),-0.07842141972092416,0.038345210716318114,-2.0451424899212065,0.04084081232894477
