variable,estimate,standard_error,z_value,p_value
(Intercept),-9.079140165784693,0.18838923689808804,-48.1935184582556,0
PM2.5_concentration,0.010481351505567081,0.012206261504073713,0.8586864620317236,0.39051352148425034
"factor(population_density_quantile)(14.3,42.1]",-0.04251042222909596,0.04207572541543339,-1.0103312969502154,0.3123365915017501
"factor(population_density_quantile)(383,7.94e+04]",-0.06355712708630962,0.03672922516097543,-1.7304238466167987,0.0835545763256642
"factor(population_density_quantile)(42.1,107]",-0.104355159898172,0.03536793427440597,-2.9505585225453412,0.0031719994631229497
"factor(population_density_quantile)[0.218,14.3]",-0.07757991310282089,0.0622283108754223,-1.2466980384238882,0.21250823835447144
scale(proportion_poor),-0.04938980629975055,0.025115919445712502,-1.966474148259056,0.04924386568927192
scale(log(median_house_value)),-0.13526550821474148,0.030703533397233487,-4.405535560507491,1.0552283855573652e-5
scale(log(median_household_income)),-0.04292873017830376,0.03695751546322445,-1.1615697007830823,0.24541029552312896
scale(proportion_owner_occupied),0.030678119963130367,0.018320636493347316,1.6745116892783918,0.09403007903083394
scale(proportion_no_high_school),0.0550895882855483,0.024740155306152384,2.226727666169849,0.025965480242654406
scale(proportion_black),-0.17539862600420073,0.022587659891600262,-7.765241146978077,8.149003050360915e-15
scale(proportion_hispanic),0.002566091868747707,0.03426761302336489,0.07488388137796623,0.9403071013421098
scale(proportion_65_and_over),0.0793387244790838,0.02956937074293763,2.683138750865475,0.007293472378760786
scale(proportion_15_to_44),-0.1757956257156639,0.03920984921164126,-4.4834557961898724,7.344382212297967e-6
scale(proportion_45_to_64),-0.018658668744306193,0.02893528200954662,-0.6448414340026178,0.5190299479705935
scale(days_since_social_distancing),0.22865934656766831,0.16803287064554404,1.3608012866126202,0.17357649522068228
scale(days_since_covid),0.08279908341268893,0.035865968624009814,2.3085695602058998,0.020967478711870973
scale(hospital_beds/population),0.03875797462811791,0.01666605958300838,2.3255631863714803,0.020041865410520894
scale(proportion_obsese),0.03102025981123877,0.017418618714626494,1.7808679505218696,0.07493402546289842
scale(proportion_smoke),0.14106906158899024,0.030100714764432827,4.686568498223113,2.7782386220328713e-6
scale(summer_mean_maximum_temperature),0.11191942422331483,0.040443245915472256,2.767320517676306,0.0056519157366958115
scale(winter_mean_maximum_temperature),-0.44138423290066037,0.06506946086740845,-6.783277854415695,1.174793803024679e-11
scale(summer_mean_relative_humidity),-0.08941214574407297,0.04151002649271587,-2.15398912741631,0.031241024578373543
scale(winter_mean_relative_humidity),-0.06989714805956558,0.025161465317603708,-2.777944256317356,0.005470400211221086
