variable,estimate,standard_error,z_value,p_value
(Intercept),-9.104958585269346,0.23445842783279072,-38.83399999492767,0
PM2.5_concentration,-0.008555250853188834,0.012352106936958701,-0.6926147010264859,0.48855138204259796
"factor(population_density_quantile)(14.3,42.1]",-0.08620029611183253,0.04247089411541296,-2.0296322436157492,0.04239393487001062
"factor(population_density_quantile)(383,7.94e+04]",-0.062193498546898957,0.037875334828584614,-1.6420580525128814,0.1005779738010755
"factor(population_density_quantile)(42.1,107]",-0.031544360023289114,0.035944085584902266,-0.8775952847313165,0.38016338908161895
"factor(population_density_quantile)[0.218,14.3]",-0.0786415909831988,0.0598962135292098,-1.3129643152625563,0.1891949729668971
scale(proportion_poor),-0.04715603976648207,0.02434736531852145,-1.9368025718417128,0.052769481433003154
scale(log(median_house_value)),-0.1352108564203161,0.03032398751669333,-4.458874557506088,8.239111998862508e-6
scale(log(median_household_income)),-0.14793408238630673,0.036516974039689315,-4.051104623989961,5.0976406051780715e-5
scale(proportion_owner_occupied),0.03400886426491191,0.018292199973074408,1.859200332107236,0.06299874777336596
scale(proportion_no_high_school),0.015316999726046176,0.024345310521805375,0.6291560632314462,0.5292468900728435
scale(proportion_black),-0.15075110976297515,0.022362813344971928,-6.7411513675612795,1.5713639562076636e-11
scale(proportion_hispanic),-0.021983455747269665,0.033847962519107565,-0.6494764857666027,0.5160304403928406
scale(proportion_65_and_over),0.06067065118748943,0.02948205634645611,2.057883970999952,0.039601272776200555
scale(proportion_15_to_44),-0.14700821810339962,0.03817129310551788,-3.851276866545261,1.1750356315071069e-4
scale(proportion_45_to_64),-0.021136659108619265,0.02829444220541342,-0.7470251208760463,0.45504839729310004
scale(days_since_social_distancing),0.4180262494693578,0.22641503293166299,1.8462831025691093,0.06485110993243431
scale(days_since_covid),0.056093916194650616,0.029368952188549142,1.9099733567110866,0.05613664387225265
scale(hospital_beds/population),0.02734562654340297,0.015392899263191404,1.7765091602199838,0.07564903345176288
scale(proportion_obsese),0.07455785559383253,0.017333783902450592,4.301302936128781,1.6979673947195703e-5
scale(proportion_smoke),0.08310986734892509,0.030327205513055552,2.740439349518937,0.006135710496847298
scale(summer_mean_maximum_temperature),0.039779136532684806,0.03857546776143271,1.0312029598369643,0.30244565295291626
scale(winter_mean_maximum_temperature),-0.196256556313514,0.06459765557674291,-3.038137445721362,0.0023804535399656705
scale(summer_mean_relative_humidity),-0.14249985576101734,0.04169557675917022,-3.417625245576606,6.317002172214055e-4
scale(winter_mean_relative_humidity),0.026543109255253296,0.025088225368315783,1.0579907054237045,0.2900596798571887
