variable,estimate,standard_error,z_value,p_value
(Intercept),-10.33087726024251,0.20113239122878576,-51.3635680316218,0
PM2.5_concentration,0.0767672309679845,0.020018834092499715,3.834750346262484,1.2569189505111437e-4
"factor(population_density_quantile)(14.3,42.1]",0.03864836614005674,0.06740975112138473,0.5733349477950547,0.5664179270250724
"factor(population_density_quantile)(383,7.94e+04]",-0.04049163386959877,0.06438528565597015,-0.6288957710921356,0.5294172948171849
"factor(population_density_quantile)(42.1,107]",-0.04473479867779243,0.05951868760376228,-0.7516092924563187,0.45228605346000417
"factor(population_density_quantile)[0.218,14.3]",-0.08362702690347784,0.10395595522374279,-0.8044467171071507,0.4211390299634016
scale(proportion_poor),-0.05116859293573301,0.038155782752446105,-1.3410442466274048,0.17990608726957258
scale(log(median_house_value)),-0.051889739084314955,0.04783126424765619,-1.0848498341094472,0.27798816965213397
scale(log(median_household_income)),-0.04276957218566347,0.056056947908682826,-0.7629664792905853,0.44548338722416525
scale(proportion_owner_occupied),0.028374388571280617,0.028473116209936363,0.9965326015625472,0.3189914348594855
scale(proportion_no_high_school),0.15004446651986877,0.037714264097306355,3.9784540441446747,6.936481470077406e-5
scale(proportion_black),-0.0044334874760390865,0.029454535221136915,-0.1505196888273275,0.8803546182567238
scale(proportion_hispanic),0.13021655675530858,0.04891098330627539,2.6623172946637834,0.007760468689442597
scale(proportion_65_and_over),0.09906154358282518,0.04643004966696797,2.133565315854081,0.032878379696566595
scale(proportion_15_to_44),-0.055301957583512425,0.062059036967153536,-0.8911185265859429,0.3728655868214039
scale(proportion_45_to_64),-0.054147709221011774,0.04353420295612543,-1.243796958349802,0.21357430013691422
scale(days_since_social_distancing),-0.1407966187581159,0.10276297892667316,-1.3701103279477889,0.17065246434165088
scale(days_since_covid),0.0011049197555206445,0.048601139160848426,0.022734441508949932,0.9818621025783074
scale(hospital_beds/population),0.06660609603727755,0.02589881468649651,2.5717816372502007,0.010117668454081614
scale(proportion_obsese),0.05228593236030813,0.027035819005262127,1.933950377095343,0.05311922932711692
scale(proportion_smoke),0.14893270160633115,0.0470818839922572,3.1632697967401584,0.0015600767880650113
scale(summer_mean_maximum_temperature),0.046389497610609065,0.06585439684433678,0.7044252143142722,0.4811680081809911
scale(winter_mean_maximum_temperature),0.39258816928852586,0.08570071977157669,4.580920327564516,4.629341917181309e-6
scale(summer_mean_relative_humidity),-0.10901786736397139,0.06063634458522092,-1.797896428448997,0.0721934222284226
scale(winter_mean_relative_humidity),0.053738694437483824,0.03781235122745982,1.4211942048834583,0.1552603089607918
