variable,estimate,standard_error,z_value,p_value
(Intercept),-9.24961705855167,0.11507555897653582,-80.3786411364527,0
PM2.5_concentration,0.057790574131004885,0.011318359360818623,5.1059144076182665,3.2919868425685925e-7
"factor(population_density_quantile)(14.3,42.1]",0.01896456605514883,0.03937649179943996,0.48162152564892935,0.6300748319055895
"factor(population_density_quantile)(383,7.94e+04]",-0.05317048540811039,0.035166203047864844,-1.5119768641425364,0.13053974831233506
"factor(population_density_quantile)(42.1,107]",0.010230058303710063,0.03346808016235512,0.30566612288734823,0.7598588695087978
"factor(population_density_quantile)[0.218,14.3]",-0.056510253810703084,0.06167575984274994,-0.9162473872195988,0.35953715624374216
scale(proportion_poor),0.038470563488914346,0.022224259224727327,1.7310166831617466,0.08344878896170313
scale(log(median_house_value)),-0.011568827002186562,0.0283056424901709,-0.40871098425707253,0.6827517718673392
scale(log(median_household_income)),-0.013234879761760653,0.03337316004461486,-0.3965725674184771,0.6916826852492096
scale(proportion_owner_occupied),0.04205174817876835,0.016161872186377806,2.6019107003093414,0.009270598828406069
scale(proportion_no_high_school),0.03532252113209962,0.0217243979978807,1.62593785731349,0.1039628756708847
scale(proportion_black),-0.027816489614865856,0.017377437649762375,-1.6007244667194205,0.10943795961799126
scale(proportion_hispanic),0.021565388392543607,0.0284288886644241,0.7585730362907406,0.44810800742062956
scale(proportion_65_and_over),0.1145853451651185,0.02623139673824864,4.368251767472176,1.2524506374607976e-5
scale(proportion_15_to_44),-0.10673509634325157,0.03731285107146357,-2.8605451815736833,0.004229132867575322
scale(proportion_45_to_64),-0.05547714393405236,0.026109638552195353,-2.1247764048188147,0.03360527455235354
scale(days_since_social_distancing),0.04416318831328353,0.06282775128289467,0.7029248606150145,0.4821025771989179
scale(days_since_covid),0.047078998126070505,0.031252847187682974,1.5063906927694177,0.13196690854143772
scale(hospital_beds/population),0.038853711533585356,0.0141807760895712,2.7398861168225537,0.006146047619225461
scale(proportion_obsese),0.04564196106032891,0.015829632635795943,2.8833240865689835,0.003935023635630299
scale(proportion_smoke),0.09530423895389738,0.02824789374681185,3.3738529253939054,7.412395979577916e-4
scale(summer_mean_maximum_temperature),0.11097780336411422,0.036739406677383804,3.0206748938172265,0.002522120032113228
scale(winter_mean_maximum_temperature),0.07556109530977562,0.05013111605575762,1.5072693619215234,0.13174162748595314
scale(summer_mean_relative_humidity),0.005750276842833864,0.03470091016169679,0.1657096835800312,0.8683854250273784
scale(winter_mean_relative_humidity),-0.09493259723505401,0.021360078056768893,-4.444393741574853,8.814005633785412e-6
