variable,estimate,standard_error,z_value,p_value
(Intercept),-9.167236990702094,0.1145872845254646,-80.00221864638802,0
PM2.5_concentration,0.05115316407124162,0.01120313826661567,4.565967397159899,4.971960441998043e-6
"factor(population_density_quantile)(14.3,42.1]",0.03682235942055223,0.03897224341541001,0.9448355083913981,0.3447428606236274
"factor(population_density_quantile)(383,7.94e+04]",-0.05124607200615165,0.034851820852485366,-1.4703986980495791,0.14145380378932265
"factor(population_density_quantile)(42.1,107]",0.005802552576183996,0.033195267238036785,0.17480059836768366,0.8612363181477513
"factor(population_density_quantile)[0.218,14.3]",-0.0446051240458259,0.06088679394836366,-0.7325911113607694,0.46380785403448177
scale(proportion_poor),0.039963704728358064,0.021978851054060628,1.8182799742379938,0.06902135196479024
scale(log(median_house_value)),-0.0029072555837327723,0.028063825429761657,-0.10359441520219943,0.9174912198407172
scale(log(median_household_income)),-0.007121109301260297,0.033073875547894455,-0.21530918839396915,0.8295262663194394
scale(proportion_owner_occupied),0.040730016146657735,0.016051795794879364,2.537411805329027,0.011167550268991995
scale(proportion_no_high_school),0.04499865828317507,0.02153532602212737,2.0895276085878303,0.03666025536194237
scale(proportion_black),-0.03196527505319251,0.017223189935867765,-1.8559439437304204,0.06346154851910331
scale(proportion_hispanic),0.02512867717399012,0.02823173841857122,0.8900860726826562,0.3734196707041714
scale(proportion_65_and_over),0.12571264117562247,0.026021344048889,4.8311355839050085,1.3575651298718107e-6
scale(proportion_15_to_44),-0.09804230410145921,0.03720188067330828,-2.635412573961695,0.008403507073507082
scale(proportion_45_to_64),-0.05990134952168001,0.025987278921520453,-2.3050258437051987,0.021165126066188845
scale(days_since_social_distancing),0.043318455614558236,0.06373667150173663,0.6796472830147389,0.49672782307979974
scale(days_since_covid),0.059149569084508864,0.03163567778521424,1.869710820994452,0.06152398603012686
scale(hospital_beds/population),0.036911302271920646,0.01421981139247154,2.5957659530887143,0.00943803299871474
scale(proportion_obsese),0.0498059582800887,0.015686293539197965,3.175125988534527,0.0014977145770291899
scale(proportion_smoke),0.09280942678874232,0.028047561940952436,3.309001580391579,9.362930860604549e-4
scale(summer_mean_maximum_temperature),0.12116924627989295,0.03638094308658608,3.3305691386699907,8.666863757991348e-4
scale(winter_mean_maximum_temperature),0.057733141247963526,0.05034476596817136,1.1467555790102033,0.2514826528335778
scale(summer_mean_relative_humidity),0.018582518509604067,0.034652217661449415,0.5362576990354391,0.5917804613554609
scale(winter_mean_relative_humidity),-0.09583807178319013,0.021195349952722004,-4.52165555166416,6.13578459178374e-6
