variable,estimate,standard_error,z_value,p_value
(Intercept),-9.717751282990005,0.1947560979769037,-49.89703215425091,0
PM2.5_concentration,0.005298858392874525,0.018627695582936237,0.2844612941671918,0.776056892106588
"factor(population_density_quantile)(14.3,42.1]",0.10178732990295808,0.06350337319139773,1.6028649312245724,0.10896447758804245
"factor(population_density_quantile)(383,7.94e+04]",0.10257579581655152,0.0606464249369883,1.6913741564012699,0.09076536495546803
"factor(population_density_quantile)(42.1,107]",0.03430055491479192,0.05632870321947107,0.6089356394580604,0.5425671000401753
"factor(population_density_quantile)[0.218,14.3]",0.020115868188432626,0.0961929629507977,0.2091199560899461,0.8343545963949892
scale(proportion_poor),-0.0022460264754509186,0.035879144364303645,-0.06259977809519623,0.9500852061269937
scale(log(median_house_value)),-0.1325353270399653,0.04621165583090199,-2.8680064511200265,0.00413067110840667
scale(log(median_household_income)),-0.059259488471677224,0.05328181203671611,-1.1121898112406903,0.2660565477312071
scale(proportion_owner_occupied),0.04905532257475575,0.027284311018415955,1.7979315124228397,0.07218786162981641
scale(proportion_no_high_school),0.1432978274084914,0.03570410269296472,4.013483510306152,5.982918392340498e-5
scale(proportion_black),-7.935095139609123e-4,0.02839851044337836,-0.027941941375517948,0.9777084571101285
scale(proportion_hispanic),0.04818237488518182,0.047405774128298876,1.016381986607394,0.3094475201898306
scale(proportion_65_and_over),0.045280704933078356,0.04208809872373768,1.0758553202960448,0.28199196673064175
scale(proportion_15_to_44),-0.10331102595772111,0.05527820053022709,-1.8689288899921557,0.06163270832243414
scale(proportion_45_to_64),-0.027291528874752904,0.04020547468812129,-0.678801309683733,0.4972637638461336
scale(days_since_social_distancing),-0.07459273633034937,0.11344206509526066,-0.6575403600746481,0.510833528460333
scale(days_since_covid),0.02268536683465694,0.0450013819705348,0.5041037817352022,0.6141884495787521
scale(hospital_beds/population),0.11305628321432351,0.022857069037540655,4.946228365003354,7.56651879222407e-7
scale(proportion_obsese),-0.023122046986301752,0.025498681393000974,-0.9067938310193728,0.36451583275701255
scale(proportion_smoke),0.11010577369918662,0.043481366983884766,2.532251889412641,0.01133325442106597
scale(summer_mean_maximum_temperature),0.31805218960138526,0.06263884667323943,5.077555007686045,3.8232283738382707e-7
scale(winter_mean_maximum_temperature),0.0937228469136204,0.08292891386732876,1.130158861884529,0.2584092906806879
scale(summer_mean_relative_humidity),0.12235258047736201,0.06039499200126636,2.025872947790051,0.04277780608682875
scale(winter_mean_relative_humidity),-0.018688407008536655,0.03680311368638829,-0.5077941819756572,0.6115976903857918
