variable,estimate,standard_error,z_value,p_value
(Intercept),-8.57524764983446,0.12037032187026417,-71.2405476416098,0
PM2.5_concentration,0.011710453249847085,0.009739676597997191,1.2023451838488306,0.22922981767721903
"factor(population_density_quantile)(14.3,42.1]",0.0037276425173057826,0.03348155270131254,0.11133421889241271,0.911351321318483
"factor(population_density_quantile)(383,7.94e+04]",0.005933650318511044,0.02984079892142764,0.1988435475248049,0.8423851301056527
"factor(population_density_quantile)(42.1,107]",0.0011213297804643313,0.02846756284885527,0.039389735834355837,0.9685796631777025
"factor(population_density_quantile)[0.218,14.3]",-0.06865408646858615,0.051408422913131344,-1.335463773798237,0.18172460418074535
scale(proportion_poor),-0.003363744685952704,0.01940626445627884,-0.17333293038085823,0.8623897407275001
scale(log(median_house_value)),-0.1165481192865217,0.023995491983256286,-4.8570839625979465,1.1912708895483066e-6
scale(log(median_household_income)),0.009636553939742916,0.028636914911752704,0.33650810394341873,0.7364877414814917
scale(proportion_owner_occupied),0.00847127765446252,0.014068010100334583,0.6021660202149731,0.5470636317922475
scale(proportion_no_high_school),0.015298653235314347,0.019022997282494607,0.8042188624708744,0.4212705870523188
scale(proportion_black),-0.12901471535955816,0.015496956273504479,-8.325164831247394,8.421148030042435e-17
scale(proportion_hispanic),-0.014291258155606829,0.025800892008499544,-0.5539055839968201,0.5796434633710301
scale(proportion_65_and_over),0.09929525572232456,0.02279827879723862,4.355383869345059,1.3283392638316018e-5
scale(proportion_15_to_44),-0.08992755733926311,0.033130498022513034,-2.7143436623909185,0.006640723637063975
scale(proportion_45_to_64),-0.002632984865057173,0.023230104089574825,-0.11334365334328401,0.9097581098388297
scale(days_since_social_distancing),0.2246130503913157,0.09213470931024757,2.4378765838938117,0.014773816994886295
scale(days_since_covid),0.06141219808454109,0.030491134720230257,2.014100119527376,0.04399902299167511
scale(hospital_beds/population),0.04975225259678342,0.012280079773450355,4.051460048683743,5.0899017944346064e-5
scale(proportion_obsese),0.04564684248158969,0.013584228710922677,3.3602822400131127,7.786288458120044e-4
scale(proportion_smoke),0.11558892227559953,0.02402705828576382,4.810781282537891,1.5034146291685794e-6
scale(summer_mean_maximum_temperature),0.062057075246778774,0.03173433330668495,1.9555184804750956,0.05052190425690788
scale(winter_mean_maximum_temperature),-0.02757158106473061,0.04666723453400767,-0.5908124048927402,0.554646122391577
scale(summer_mean_relative_humidity),-0.019464073539597653,0.03322953871286371,-0.5857461250902886,0.5580461327651969
scale(winter_mean_relative_humidity),-0.08640677731150109,0.01919574990495403,-4.501349399702341,6.752340056916741e-6
