variable,estimate,standard_error,z_value,p_value
(Intercept),-11.240922427114224,0.26890741765938436,-41.80220287323092,0
PM2.5_concentration,0.08203344166916048,0.02775413251137216,2.9557198963270626,0.0031194024316510364
"factor(population_density_quantile)(14.3,42.1]",0.2593375674181948,0.09758522584717609,2.6575494924234935,0.00787110322580157
"factor(population_density_quantile)(383,7.94e+04]",0.22806599973932365,0.0853371960016971,2.6725274607662066,0.007528221258011026
"factor(population_density_quantile)(42.1,107]",0.08249700971479092,0.08342950244051657,0.988822985892904,0.32274975598371625
"factor(population_density_quantile)[0.218,14.3]",0.12085554639206075,0.16081274004335436,0.7515296758172186,0.4523339480908591
scale(proportion_poor),0.020425025311498514,0.055656179860254555,0.3669857572471395,0.7136296419976713
scale(log(median_house_value)),0.08729021056578179,0.07077236237976663,1.233394048617169,0.21742878432281634
scale(log(median_household_income)),0.121533969186843,0.0832684551160079,1.4595439415505473,0.1444154556128819
scale(proportion_owner_occupied),0.09092831034167993,0.04082353792485191,2.227350077033035,0.025923886153485915
scale(proportion_no_high_school),0.14268030742940835,0.05370333356578991,2.656824035971922,0.007888060367351383
scale(proportion_black),0.25968968550195476,0.0407588890764353,6.371363189388153,1.87355377214735e-10
scale(proportion_hispanic),0.2973303071044433,0.06974886144115532,4.2628696864864315,2.0181822397939674e-5
scale(proportion_65_and_over),-0.053525105011646236,0.061397144699623346,-0.8717849221410877,0.3833257216354605
scale(proportion_15_to_44),-0.34829331730608015,0.07159322833071877,-4.864891909848919,1.1451937507811648e-6
scale(proportion_45_to_64),-0.29777620614065986,0.05214611564790328,-5.710419701273244,1.1269790139661661e-8
scale(days_since_social_distancing),0.12118248956397053,0.11404169227159142,1.0626156728310663,0.28795627654973727
scale(days_since_covid),0.2998200768673438,0.09154058994623455,3.27526922257591,0.001055613221342064
scale(hospital_beds/population),0.013388160506749722,0.04168001755007912,0.3212129287293044,0.748049035167791
scale(proportion_obsese),0.03283152275574789,0.03850084522076357,0.8527481037751813,0.39379900860459605
scale(proportion_smoke),0.21754718682378457,0.06521975906374199,3.335602430103531,8.511479147988619e-4
scale(summer_mean_maximum_temperature),0.1291274681121837,0.08814533598752483,1.4649381803985528,0.1429377848028192
scale(winter_mean_maximum_temperature),-0.16247552650374705,0.10901601300829937,-1.4903822110186493,0.136123767181806
scale(summer_mean_relative_humidity),0.003529822018952951,0.07862134254785491,0.0448964861774579,0.964189817646417
scale(winter_mean_relative_humidity),-0.06452576909868565,0.05025105885818227,-1.2840678498096776,0.19911821607852684
