variable,estimate,standard_error,z_value,p_value
(Intercept),-11.106851698497145,0.3210193675302313,-34.598696595622634,2.643094282231954e-262
PM2.5_concentration,0.08525487518437024,0.033315906004698456,2.5589841432601883,0.010497852966788688
"factor(population_density_quantile)(14.3,42.1]",0.14093948489280161,0.11330303114927583,1.2439162788779674,0.21353037738775496
"factor(population_density_quantile)(383,7.94e+04]",0.2094644235936135,0.1038012495818649,2.017937398994559,0.04359778143527847
"factor(population_density_quantile)(42.1,107]",0.18373683560933807,0.09591062182252191,1.915708939405423,0.055402153938411504
"factor(population_density_quantile)[0.218,14.3]",0.02583904901940756,0.17808999501010925,0.14508984077371,0.8846399393018971
scale(proportion_poor),0.01135428136393263,0.06582034134961656,0.17250413977074847,0.8630412070817032
scale(log(median_house_value)),0.19692848465535898,0.08705834679751523,2.2620287646098465,0.023695626166799887
scale(log(median_household_income)),0.20556070794103398,0.09908628756529672,2.074562615998423,0.038027089868385516
scale(proportion_owner_occupied),0.16887322588569548,0.05034514616456612,3.3543099732730877,7.956318009613567e-4
scale(proportion_no_high_school),0.22770125254949886,0.06610251175170903,3.444668689818913,5.717597395569451e-4
scale(proportion_black),0.4463064672646872,0.0495957769338907,8.998880446204057,2.280310678649168e-19
scale(proportion_hispanic),0.1822928105101355,0.09066891083865257,2.0105327043635692,0.04437483842807796
scale(proportion_65_and_over),0.06781680206989027,0.07349417686331534,0.9227506853504344,0.3561371455081293
scale(proportion_15_to_44),-0.24045426180720011,0.09372527875842833,-2.5655219700861873,0.01030206969425609
scale(proportion_45_to_64),-0.2938868235268844,0.06931712692312425,-4.239743286717839,2.237755501242533e-5
scale(days_since_social_distancing),0.22149136501360553,0.14133965874659596,1.5670857491647932,0.11709464975027606
scale(days_since_covid),0.7294144871388628,0.09739625819341936,7.489142813785696,6.932487531795536e-14
scale(hospital_beds/population),0.005695572635384782,0.04706391282851659,0.12101783071325439,0.9036769121267899
scale(proportion_obsese),-0.0018656062396882269,0.04514131872975877,-0.041328128911270655,0.9670343085935712
scale(proportion_smoke),0.13653095799271825,0.08320524940802419,1.6408935609722648,0.10081951188448572
scale(summer_mean_maximum_temperature),0.21861444459007892,0.10357909023851726,2.1106040233281007,0.034806361568434294
scale(winter_mean_maximum_temperature),-0.33224782437923833,0.13210012831843543,-2.515121132799619,0.011899149252924091
scale(summer_mean_relative_humidity),0.036345034292427414,0.09498204038896833,0.38265164807565766,0.7019780698586353
scale(winter_mean_relative_humidity),-0.07030153070521675,0.06593073523756043,-1.0662937467921076,0.28629087537073666
