variable,estimate,standard_error,z_value,p_value
(Intercept),-10.20507456692618,0.19353192732252053,-52.73070292902858,0
PM2.5_concentration,0.04637770956633773,0.019582861943799202,2.3682804739898073,0.0178709823906087
"factor(population_density_quantile)(14.3,42.1]",0.09445285885322512,0.06902964619553521,1.368294117945722,0.17122003122373106
"factor(population_density_quantile)(383,7.94e+04]",0.007785986433335354,0.06312914025887971,0.12333427005985848,0.9018424044017258
"factor(population_density_quantile)(42.1,107]",-0.010629518347205874,0.060298750183815496,-0.1762809065661015,0.8600732614900004
"factor(population_density_quantile)[0.218,14.3]",0.046742545390069966,0.10589806528791583,0.44139187305250815,0.6589293247049284
scale(proportion_poor),0.012656621982225495,0.03820123313378827,0.33131448762136817,0.7404069491700065
scale(log(median_house_value)),0.017553456539950444,0.046841960969533254,0.3747378670027817,0.7078554272150359
scale(log(median_household_income)),0.03954543090401269,0.05618055797079369,0.7038988634568383,0.4814957593117643
scale(proportion_owner_occupied),-0.010821396850674143,0.0277936168965031,-0.38934827701520397,0.6970185282040884
scale(proportion_no_high_school),0.11048603888401545,0.037482276576719556,2.947687519936794,0.0032016050942037175
scale(proportion_black),0.04372858336013283,0.02888763929768695,1.5137472089536301,0.13008996647469695
scale(proportion_hispanic),0.21850304146812796,0.04664800981118029,4.684080678952323,2.812192324015557e-6
scale(proportion_65_and_over),0.043708407554619376,0.044903303678065845,0.9733895721345299,0.33035971962414346
scale(proportion_15_to_44),-0.12668459569979348,0.05755477018082459,-2.201113744382577,0.02772797251524998
scale(proportion_45_to_64),-0.06005316994059614,0.04112439141478344,-1.460281061302421,0.14421284483633887
scale(days_since_social_distancing),0.06953702869906538,0.08699677165878038,0.7993058520815487,0.42411308640013123
scale(days_since_covid),0.11578258986814752,0.05361650806745866,2.159457861792741,0.030814663079786777
scale(hospital_beds/population),0.06030437678451147,0.026879809191642897,2.243482323649101,0.02486572847211622
scale(proportion_obsese),0.07264743595972961,0.02718354949124043,2.672477925781523,0.00752933280475281
scale(proportion_smoke),0.17164138946826435,0.046484236592073604,3.6924644148621404,2.2209142446476187e-4
scale(summer_mean_maximum_temperature),0.168808087623486,0.06373030287801032,2.648788409912485,0.008078088980070305
scale(winter_mean_maximum_temperature),0.38006962277714684,0.0797256154430744,4.7672209322551264,1.8678445146547309e-6
scale(summer_mean_relative_humidity),-0.1234492804824589,0.05551188562837413,-2.2238351135987986,0.026159539978195395
scale(winter_mean_relative_humidity),0.08410086592526245,0.035548270308824605,2.365821605232506,0.01799011070248283
