variable,estimate,standard_error,z_value,p_value
(Intercept),-8.50276410450723,0.16281524202680883,-52.22339136471745,0
PM2.5_concentration,-0.037708739941125564,0.015597662812149101,-2.417589121862157,0.015623707486837776
"factor(population_density_quantile)(14.3,42.1]",0.06306034196196475,0.052798329522221854,1.1943624454145618,0.2323362204356014
"factor(population_density_quantile)(383,7.94e+04]",0.0715816485754721,0.052395567138526326,1.366177569682957,0.17188323596052077
"factor(population_density_quantile)(42.1,107]",0.032034413398422786,0.04718610967673894,0.678894988755867,0.4972044011476821
"factor(population_density_quantile)[0.218,14.3]",0.126120231506806,0.07332098532753145,1.7201109742785856,0.0854122712739137
scale(proportion_poor),-0.042959297731918616,0.03030308494027876,-1.417654269081273,0.15629172761310664
scale(log(median_house_value)),-0.19179156766298114,0.03753162973075693,-5.110131615356132,3.219344601551988e-7
scale(log(median_household_income)),-0.030806471643372555,0.04360311100266436,-0.7065200380195379,0.4798647959781973
scale(proportion_owner_occupied),0.0035749761216886766,0.02280120573440054,0.15678890683816135,0.8754112157805544
scale(proportion_no_high_school),0.10760685333866019,0.03030248257249681,3.5510903465159154,3.8363869995426783e-4
scale(proportion_black),-0.1457319749218944,0.026371428565039257,-5.526131228062937,3.273693054207839e-8
scale(proportion_hispanic),-0.029305643961494432,0.0417574052492875,-0.7018071114941815,0.4827994632136093
scale(proportion_65_and_over),0.18903096990717871,0.0342889136309951,5.512888857939966,3.5299115708031225e-8
scale(proportion_15_to_44),-0.03465476234426715,0.041274537776876,-0.8396160008285405,0.4011237248255997
scale(proportion_45_to_64),-0.12406503300149829,0.031472874886373285,-3.9419669620081117,8.081611062390327e-5
scale(days_since_social_distancing),-0.020021415315865418,0.09427490646017365,-0.21237268821182492,0.831816291444282
scale(days_since_covid),0.06172942735477509,0.03147255829960464,1.961373040193893,0.04983552256543591
scale(hospital_beds/population),0.105455163047845,0.01912479611513733,5.514054236864619,3.5066045859620124e-8
scale(proportion_obsese),0.029679309660174652,0.021266662724000813,1.3955790828750776,0.16284128492382738
scale(proportion_smoke),0.06805459130966007,0.03512071087400749,1.93773387884431,0.05265569837481454
scale(summer_mean_maximum_temperature),0.2530612017456079,0.04995966442228195,5.065310279240845,4.0773567875218904e-7
scale(winter_mean_maximum_temperature),-0.5470667049514197,0.06931590326740944,-7.892369271174693,2.9650285468704305e-15
scale(summer_mean_relative_humidity),0.12485500400753369,0.04846889837154974,2.575981881214388,0.009995588399315173
scale(winter_mean_relative_humidity),-0.1525516022086952,0.03109420057789773,-4.906111087388155,9.28999219709887e-7
